Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-03-25 17:36:00,   5.77,   2.34,  88.5,  84.6,  -2.4
2023-03-25 17:37:00,   5.83,   2.33,  88.4,  85.4,  -2.4
2023-03-25 17:38:00,   5.86,   2.33,  88.7,  85.1,  -2.4
2023-03-25 17:39:00,   5.86,   2.31,  89.2,  84.5,  -2.4
2023-03-25 17:40:00,   5.86,   2.30,  89.5,  83.9,  -2.4
2023-03-25 17:41:00,   5.86,   2.25,  89.8,  83.2,  -2.4
2023-03-25 17:42:00,   5.86,   2.22,  90.1,  83.1,  -0.2
2023-03-25 17:43:00,   5.85,   2.19,  90.3,  83.4,  -1.7
2023-03-25 17:44:00,   5.90,   1.99,  91.1,  84.9,  -2.4
2023-03-25 17:45:00,   5.58,   2.15,  91.7,  84.5,  -2.4
2023-03-25 17:46:00,   5.53,   2.15,  91.1,  84.1,  -2.4
2023-03-25 17:47:00,   5.51,   2.22,  88.7,  83.9,  -2.4
2023-03-25 17:48:00,   5.90,   1.92,  85.3,  83.8,  -2.4
2023-03-25 17:49:00,   6.00,   2.03,  80.7,  83.3,  -2.4
2023-03-25 17:50:00,   5.90,   2.06,  83.8,  82.9,  -2.4
2023-03-25 17:51:00,   5.98,   2.23,  88.9,  82.8,  -2.4
2023-03-25 17:52:00,   6.01,   2.34,  92.2,  82.2,  -2.4
2023-03-25 17:53:00,   6.01,   2.35,  92.7,  81.9,  -2.4
2023-03-25 17:54:00,   5.90,   2.24,  92.9,  80.5,  -2.4
2023-03-25 17:55:00,   5.90,   2.22,  93.1,  79.6,  -2.4
2023-03-25 17:56:00,   5.96,   2.23,  93.5,  79.0,  -2.4
2023-03-25 17:57:00,   5.81,   2.28,  94.1,  78.0,  -2.4
2023-03-25 17:58:00,   5.71,   2.25,  93.4,  77.3,  -2.4
2023-03-25 17:59:00,   5.68,   2.23,  92.8,  76.6,  -2.4
2023-03-25 18:00:00,   5.62,   2.19,  92.3,  75.9,  -2.4
2023-03-25 18:01:00,   5.62,   2.16,  92.2,  78.2,  -2.4
2023-03-25 18:02:00,   5.56,   2.15,  92.4,  81.2,  -2.4
2023-03-25 18:03:00,   5.56,   2.14,  92.5,  83.1,  -2.4
2023-03-25 18:04:00,   5.51,   1.90,  92.7,  89.0,  -2.4
2023-03-25 18:05:00,   5.34,   1.95,  92.7,  89.1,  -2.4
2023-03-25 18:06:00,   5.23,   2.55,  92.1,  88.9,  -2.4
2023-03-25 18:07:00,   5.19,   1.89,  89.7,  88.7,  -2.4
2023-03-25 18:08:00,   5.19,   1.94,  87.9,  88.3,  -2.4
2023-03-25 18:09:00,   5.71,   1.79,  85.5,  87.7,  -2.4
2023-03-25 18:10:00,   5.83,   2.00,  84.4,  86.9,  -1.0
2023-03-25 18:11:00,   5.68,   2.19,  85.7,  84.3,  -2.4
2023-03-25 18:12:00,   5.64,   2.05,  88.1,  78.6,  -2.4
2023-03-25 18:13:00,   5.68,   2.13,  89.2,  77.6,  -2.4
2023-03-25 18:14:00,   5.79,   2.34,  92.9,  82.7,  -0.8
2023-03-25 18:15:00,   5.94,   2.42,  91.2,  88.7,  -2.2
2023-03-25 18:16:00,   5.90,   2.39,  89.0,  89.3,  -2.2
2023-03-25 18:17:00,   5.92,   2.29,  89.2,  87.5,  -2.4
2023-03-25 18:18:00,   5.96,   2.16,  91.3,  86.8,  -2.0
2023-03-25 18:19:00,   6.00,   2.03,  93.0,  88.7,  -2.0
2023-03-25 18:20:00,   5.94,   2.01,  93.9,  89.4,  -1.9
2023-03-25 18:21:00,   5.96,   2.02,  97.9,  91.8,  -1.3
2023-03-25 18:22:00,   5.71,   2.03,  98.2,  91.9,  -2.4
2023-03-25 18:23:00,   5.56,   2.24,  97.5,  90.2,  -1.9
2023-03-25 18:24:00,   5.17,   2.01,  95.0,  86.0,  -2.4
2023-03-25 18:25:00,   5.11,   2.02,  93.3,  82.0,  -0.2
2023-03-25 18:26:00,   5.43,   2.81,  91.2,  73.5,  -2.4
2023-03-25 18:27:00,   5.32,   2.51,  89.3,  70.2,  -2.4
2023-03-25 18:28:00,   5.49,   2.18,  89.5,  69.1,  -2.4
2023-03-25 18:29:00,   5.75,   2.34,  91.0,  68.2,  -2.4
2023-03-25 18:30:00,   5.68,   2.37,  91.1,  68.0,  -1.3
2023-03-25 18:31:00,   5.77,   2.43,  90.6,  83.4,  -2.4
2023-03-25 18:32:00,   5.81,   2.35,  90.3,  86.1,  -0.7
2023-03-25 18:33:00,   5.83,   2.37,  90.2,  87.7,  -1.4
2023-03-25 18:34:00,   5.94,   2.37,  91.5,  87.9,   0.2
2023-03-25 18:35:00,   6.00,   2.36,  92.5,  89.3,  -0.3
2023-03-25 18:36:00,   6.05,   2.34,  93.4,  90.1,  -0.9
2023-03-25 18:37:00,   6.03,   2.30,  94.3,  91.4,  -0.4
2023-03-25 18:38:00,   6.05,   2.25,  95.2,  92.0,  -1.4
2023-03-25 18:39:00,   5.98,   2.28,  96.2,  92.5,  -2.4
2023-03-25 18:40:00,   5.94,   2.28,  96.3,  92.5,  -2.0
2023-03-25 18:41:00,   5.81,   2.25,  95.9,  92.5,  -2.0
2023-03-25 18:42:00,   5.75,   2.17,  95.5,  93.1,  -0.7
2023-03-25 18:43:00,   5.73,   2.15,  95.6,  93.3,  -1.4
2023-03-25 18:44:00,   5.75,   2.18,  96.5,  93.0,  -2.3
2023-03-25 18:45:00,   5.68,   2.18,  96.7,  93.6,  -2.4
2023-03-25 18:46:00,   5.60,   2.14,  96.5,  93.6,  -1.7
2023-03-25 18:47:00,   5.62,   2.10,  96.3,  93.4,  -2.4
2023-03-25 18:48:00,   5.58,   2.10,  96.6,  92.9,  -2.3
2023-03-25 18:49:00,   5.58,   2.12,  96.7,  93.6,  -2.4
2023-03-25 18:50:00,   5.60,   2.12,  96.5,  93.6,  -2.2
2023-03-25 18:51:00,   5.66,   2.16,  95.9,  93.4,  -0.1
2023-03-25 18:52:00,   5.70,   2.12,  95.8,  93.5,  -0.4
2023-03-25 18:53:00,   5.71,   2.11,  95.8,  93.4,  -0.2
2023-03-25 18:54:00,   5.79,   2.03,  96.8,  92.9,  -2.4
2023-03-25 18:55:00,   5.68,   2.27,  96.1,  93.1,  -2.2
2023-03-25 18:56:00,   5.75,   2.18,  93.6,  92.0,  -2.4
2023-03-25 18:57:00,   5.73,   1.96,  92.1,  88.2,  -2.4
2023-03-25 18:58:00,   5.38,   2.34,  90.1,  85.7,  -1.1
2023-03-25 18:59:00,   5.38,   2.36,  87.8,  82.5,  -2.4
2023-03-25 19:00:00,   5.38,   2.36,  87.0,  81.9,  -0.8
2023-03-25 19:01:00,   5.36,   2.36,  83.8,  64.8,  -2.4
2023-03-27 07:02:00,   4.83,   1.91,  25.5,  15.8,  -2.4
2023-03-27 07:03:00,   4.78,   1.91,  28.3,  15.8,  -2.4
2023-03-27 07:04:00,   4.68,   2.98,  28.5,  15.8,  -2.4
2023-03-27 07:05:00,   5.71,   2.79,  48.4,  15.8,  -2.4
2023-03-27 07:06:00,   5.90,   2.28,  66.0,  15.8,  -2.4
2023-03-27 07:07:00,   5.71,   2.19,  76.3,  15.8,  -2.4
2023-03-27 07:08:00,   5.98,   2.22,  82.3,  15.7,  -2.4
2023-03-27 07:09:00,   6.13,   2.29,  86.7,  15.7,  -2.4
2023-03-27 07:10:00,   6.26,   2.31,  89.7,  17.3,  -2.4
2023-03-27 07:11:00,   6.30,   2.32,  90.7,  27.9,  -2.4
2023-03-27 07:12:00,   6.33,   2.30,  94.8,  45.6,  -2.4
2023-03-27 07:13:00,   6.30,   2.26,  96.4,  47.7,  -2.4
2023-03-27 07:14:00,   6.26,   2.25,  97.3,  52.5,  -2.4
2023-03-27 07:15:00,   6.33,   2.48,  98.2,  74.2,  -2.4
2023-03-27 07:16:00,   6.33,   2.53,  97.0,  76.5,  -2.4
2023-03-27 07:17:00,   6.24,   2.37,  96.0,  89.7,  -2.0
2023-03-27 07:18:00,   6.15,   2.18,  96.8,  92.9,  -0.7
2023-03-27 07:19:00,   6.07,   2.13,  98.7,  94.4,  -0.7
2023-03-27 07:20:00,   6.13,   2.26,  99.8,  95.5,   0.0
2023-03-27 07:21:00,   6.13,   2.28,  99.9,  95.8,   0.0
2023-03-27 07:22:00,   5.98,   2.19,  99.0,  95.2,   0.0
2023-03-27 07:23:00,   5.68,   1.94,  98.8,  94.2,   0.6
2023-03-27 07:24:00,   5.30,   2.55,  98.6,  92.4,   0.5
2023-03-27 07:25:00,   6.07,   2.82,  94.3,  62.4,  -0.1
2023-03-27 07:26:00,   5.73,   2.13,  92.9,  68.6,  -0.9
2023-03-27 07:27:00,   5.62,   2.13,  94.8,  83.7,  -0.5
2023-03-27 07:28:00,   5.66,   2.22,  95.3,  88.4,   0.0
2023-03-27 07:29:00,   5.68,   2.40,  94.6,  89.9,   0.3
2023-03-27 07:30:00,   5.66,   2.28,  92.7,  89.7,   0.2
2023-03-27 07:31:00,   5.68,   2.14,  92.3,  89.3,   0.0
2023-03-27 07:32:00,   5.43,   2.02,  92.6,  84.2,  -0.2
2023-03-27 07:33:00,   5.30,   1.77,  91.0,  69.2,   0.3
2023-03-27 07:34:00,   5.28,   1.77,  89.6,  45.7,  -1.0
2023-03-27 07:35:00,   5.28,   1.77,  86.3,  24.7,  -1.1
2023-03-27 07:36:00,   5.28,   1.77,  83.8,  20.3,  -2.0
2023-03-27 07:37:00,   5.25,   2.11,  81.4,  19.3,  -2.4
2023-03-27 07:38:00,   5.28,   2.48,  79.2,  19.1,  -2.4
2023-03-27 07:39:00,   5.60,   2.34,  78.2,  18.7,  -2.4
2023-03-27 07:40:00,   5.32,   2.72,  79.1,  18.7,  -2.4
2023-03-27 07:41:00,   5.73,   2.14,  80.1,  20.2,  -2.4
2023-03-27 07:42:00,   5.70,   2.25,  87.1,  23.4,  -2.4
2023-03-27 07:43:00,   5.70,   2.27,  89.3,  24.3,  -2.4
2023-03-27 07:44:00,   5.68,   2.21,  90.1,  41.7,  -2.4
2023-03-27 07:45:00,   5.75,   2.17,  90.9,  65.9,  -2.4
2023-03-27 07:46:00,   5.81,   2.19,  92.0,  75.2,  -2.4
2023-03-27 07:47:00,   5.88,   2.22,  93.0,  83.2,  -2.4
2023-03-27 07:48:00,   5.90,   2.22,  93.3,  83.9,  -2.4
2023-03-27 07:49:00,   5.86,   2.19,  94.1,  83.0,  -2.4
2023-03-27 07:50:00,   5.92,   2.16,  94.8,  82.0,  -2.4
2023-03-27 07:51:00,   5.92,   2.10,  95.2,  81.9,  -2.4
2023-03-27 07:52:00,   5.85,   1.94,  96.5,  81.7,  -2.4
2023-03-27 07:53:00,   5.81,   2.01,  96.6,  80.7,  -2.4
2023-03-27 07:54:00,   5.38,   2.58,  95.3,  80.0,  -2.0
2023-03-27 07:55:00,   5.21,   2.29,  92.8,  88.3,  -2.1
2023-03-27 07:56:00,   5.04,   2.35,  90.2,  87.8,  -0.5
2023-03-27 07:57:00,   5.02,   2.34,  87.4,  49.8,  -0.7
2023-03-27 07:58:00,   5.02,   2.34,  86.5,  38.9,  -1.1
2023-03-27 07:59:00,   5.04,   2.72,  82.2,  20.8,  -1.4
2023-03-27 08:00:00,   5.08,   2.77,  80.9,  22.0,  -2.4
2023-03-27 08:01:00,   5.45,   1.92,  81.2,  37.3,  -2.4
2023-03-27 08:02:00,   5.53,   1.99,  83.6,  41.1,  -2.4
2023-03-27 08:03:00,   5.43,   2.08,  88.0,  41.1,  -2.4
2023-03-27 08:04:00,   5.49,   2.08,  90.1,  41.1,  -2.4
2023-03-27 08:05:00,   5.53,   2.07,  91.1,  41.8,  -2.3
2023-03-27 08:06:00,   5.62,   2.07,  91.6,  68.1,  -2.4
2023-03-27 08:07:00,   5.62,   2.05,  92.1,  80.1,  -2.4
2023-03-27 08:08:00,   5.62,   2.04,  92.4,  81.0,  -2.4
2023-03-27 08:09:00,   5.62,   2.03,  92.8,  84.2,  -2.2
2023-03-27 08:10:00,   5.60,   1.99,  92.8,  84.8,   0.1
2023-03-27 08:11:00,   5.56,   2.05,  92.9,  80.8,  -1.1
2023-03-27 08:12:00,   5.23,   1.71,  91.1,  54.7,  -1.0
2023-03-27 08:13:00,   5.17,   1.72,  89.1,  36.7,  -1.0
2023-03-27 08:14:00,   5.41,   2.25,  86.5,  25.3,  -2.4
2023-03-27 08:15:00,   5.15,   1.68,  84.4,  22.9,  -2.4
2023-03-27 08:16:00,   5.36,   2.49,  82.2,  27.4,  -2.1
2023-03-27 08:17:00,   5.53,   2.04,  81.6,  29.1,  -2.4
2023-03-27 08:18:00,   5.47,   2.01,  83.0,  35.2,  -2.4
2023-03-27 08:19:00,   5.60,   2.04,  89.7,  64.7,  -2.4
2023-03-27 08:20:00,   5.58,   2.07,  91.5,  65.7,  -2.4
2023-03-27 08:21:00,   5.62,   2.10,  93.0,  68.2,  -2.4
2023-03-27 08:22:00,   5.64,   2.12,  93.8,  77.0,  -2.4
2023-03-27 08:23:00,   5.66,   2.14,  94.1,  84.9,  -2.4
2023-03-27 08:24:00,   5.66,   2.09,  94.7,  86.9,   1.3
2023-03-27 08:25:00,   5.62,   2.08,  94.8,  88.3,   1.4
2023-03-27 08:26:00,   5.62,   2.07,  95.1,  74.1,   0.1
2023-03-27 08:27:00,   5.28,   2.56,  94.1,  56.6,   0.7
2023-03-27 08:28:00,   5.55,   1.89,  92.7,  39.3,  -0.9
2023-03-27 08:29:00,   5.30,   1.80,  89.4,  33.9,   0.0
2023-03-27 08:30:00,   5.19,   1.81,  87.1,  29.7,  -1.2
2023-03-27 08:31:00,   5.17,   2.17,  84.7,  21.9,   0.2
2023-03-27 08:32:00,   5.45,   2.01,  81.9,  19.4,  -0.2
2023-03-27 08:33:00,   5.55,   1.98,  79.2,  38.0,  -0.6
2023-03-27 08:34:00,   5.68,   1.98,  79.0,  48.8,  -0.5
2023-03-27 08:35:00,   5.53,   2.10,  79.9,  50.6,  -1.3
2023-03-27 08:36:00,   5.58,   2.24,  88.1,  59.0,  -1.0
2023-03-27 08:37:00,   5.62,   2.29,  89.7,  62.8,  -1.1
2023-03-27 08:38:00,   5.66,   2.31,  90.1,  61.9,   1.3
2023-03-27 08:39:00,   5.60,   2.30,  90.0,  60.6,   0.0
2023-03-27 08:40:00,   5.55,   2.26,  89.6,  60.4,  -0.1
2023-03-27 08:41:00,   5.55,   2.24,  89.1,  59.6,  -0.7
2023-03-27 08:42:00,   5.58,   2.22,  89.0,  58.5,   0.3
2023-03-27 08:43:00,   5.60,   2.21,  89.1,  57.6,  -1.0
2023-03-27 08:44:00,   5.60,   2.18,  89.4,  57.5,  -0.9
2023-03-27 08:45:00,   5.60,   2.18,  89.5,  57.8,  -0.7
2023-03-27 08:46:00,   5.56,   2.07,  89.7,  58.8,   0.4
2023-03-27 08:47:00,   5.55,   2.02,  90.0,  51.5,  -0.6
2023-03-27 08:48:00,   5.19,   2.22,  89.9,  47.9,  -2.0
2023-03-27 08:49:00,   5.15,   2.22,  87.9,  32.9,  -2.4
2023-03-27 08:50:00,   6.03,   2.14,  85.6,  27.0,  -1.5
2023-03-27 08:51:00,   5.43,   2.18,  81.8,  33.9,  -2.4
2023-03-27 08:52:00,   5.49,   2.32,  82.0,  50.1,  -2.3
2023-03-27 08:53:00,   5.62,   2.46,  83.3,  60.6,  -2.4
2023-03-27 08:54:00,   5.71,   2.20,  84.6,  67.5,  -2.4
2023-03-27 08:55:00,   5.68,   2.21,  85.6,  69.7,  -2.4
2023-03-27 08:56:00,   5.60,   2.18,  89.1,  76.4,  -1.8
2023-03-27 08:57:00,   5.70,   2.16,  90.0,  82.5,  -2.4
2023-03-27 08:58:00,   5.75,   2.14,  90.9,  83.1,  -2.4
2023-03-27 08:59:00,   5.75,   2.16,  92.4,  83.9,  -2.1
2023-03-27 09:00:00,   5.68,   2.11,  93.0,  87.8,  -1.4
2023-03-27 09:01:00,   5.73,   2.04,  93.4,  88.2,   1.0
2023-03-27 09:02:00,   5.77,   2.03,  93.6,  87.6,   0.4
2023-03-27 09:03:00,   5.79,   1.96,  96.1,  68.1,   1.1
2023-03-27 09:04:00,   5.75,   2.19,  97.1,  62.6,  -0.4
2023-03-27 09:05:00,   5.77,   2.19,  97.0,  60.6,  -0.9
2023-03-27 09:06:00,   5.81,   2.16,  96.1,  63.5,  -0.3
2023-03-27 09:07:00,   5.64,   2.06,  95.7,  69.0,  -0.6
2023-03-27 09:08:00,   5.32,   1.89,  95.1,  66.3,   2.2
2023-03-27 09:09:00,   5.30,   2.53,  93.6,  38.6,  -0.1
2023-03-27 09:10:00,   5.38,   1.82,  90.9,  29.7,   0.3
2023-03-27 09:11:00,   5.25,   2.00,  88.8,  35.5,   0.3
2023-03-27 09:12:00,   5.25,   2.00,  87.9,  30.0,   0.2
2023-03-27 09:13:00,   5.23,   2.93,  84.6,  19.3,  -2.4
2023-03-27 09:14:00,   5.70,   2.02,  83.3,  18.6,  -2.4
2023-03-27 09:15:00,   5.68,   2.05,  86.2,  18.5,  -2.4
2023-03-27 09:16:00,   5.70,   2.13,  91.7,  18.6,  -2.4
2023-03-27 09:17:00,   5.75,   2.19,  93.6,  31.5,  -2.4
2023-03-27 09:18:00,   5.79,   2.27,  94.7,  52.2,  -0.3
2023-03-27 09:19:00,   5.81,   2.30,  94.7,  79.0,  -2.4
2023-03-27 09:20:00,   5.81,   2.25,  94.5,  85.1,  -0.1
2023-03-27 09:21:00,   5.79,   2.18,  94.5,  90.2,  -1.3
2023-03-27 09:22:00,   5.81,   2.15,  94.6,  90.3,   2.3
2023-03-27 09:23:00,   5.90,   2.10,  96.2,  79.0,  -0.5
2023-03-27 09:24:00,   5.94,   2.13,  97.4,  74.8,  -0.6
2023-03-27 09:25:00,   5.94,   2.13,  98.1,  75.3,  -0.4
2023-03-27 09:26:00,   5.85,   2.10,  98.6,  74.9,  -1.2
2023-03-27 09:27:00,   5.88,   2.09,  98.8,  71.5,   0.0
2023-03-27 09:28:00,   5.90,   2.09,  99.3,  72.7,   1.4
2023-03-27 09:29:00,   5.92,   2.11,  99.8,  70.2,   1.3
2023-03-27 09:30:00,   5.94,   2.13, 100.0,  69.1,   0.9
2023-03-27 09:31:00,   5.90,   2.12, 100.0,  67.2,   0.2
2023-03-27 09:32:00,   5.90,   2.11, 100.0,  67.1,   2.1
2023-03-27 09:33:00,   5.79,   1.96,  99.4,  65.0,   1.2
2023-03-27 09:34:00,   5.77,   1.99,  98.8,  59.4,  -2.4
2023-03-27 09:35:00,   5.66,   2.36,  97.8,  59.8,  -1.7
2023-03-27 09:36:00,   5.30,   2.07,  94.4,  45.3,  -1.8
2023-03-27 09:37:00,   6.07,   3.09,  91.4,  29.7,  -1.4
2023-03-27 09:38:00,   5.68,   1.98,  85.5,  44.8,  -2.4
2023-03-27 09:39:00,   5.73,   1.98,  85.7,  60.6,  -2.4
2023-03-27 09:40:00,   5.79,   2.16,  88.2,  61.5,  -2.4
2023-03-27 09:41:00,   5.81,   2.28,  89.9,  61.4,  -2.4
2023-03-27 09:42:00,   5.79,   2.31,  90.2,  61.8,  -2.4
2023-03-27 09:43:00,   5.81,   2.28,  90.3,  75.8,  -1.5
2023-03-27 09:44:00,   5.85,   2.23,  90.4,  82.9,  -2.3
2023-03-27 09:45:00,   5.86,   2.21,  91.2,  87.3,  -2.3
2023-03-27 09:46:00,   5.94,   2.19,  92.2,  88.2,  -1.2
2023-03-27 09:47:00,   5.96,   2.21,  93.2,  89.0,  -1.1
2023-03-27 09:48:00,   5.94,   2.22,  93.8,  87.5,  -0.1
2023-03-27 09:49:00,   5.92,   2.21,  93.9,  87.0,  -0.7
2023-03-27 09:50:00,   5.81,   2.05,  94.4,  82.6,  -0.6
2023-03-27 09:51:00,   5.77,   2.02,  95.1,  75.0,  -0.8
2023-03-27 09:52:00,   5.71,   2.00,  95.6,  72.7,  -0.4
2023-03-27 09:53:00,   5.41,   1.98,  96.0,  68.0,  -0.6
2023-03-27 09:54:00,   5.28,   2.27,  94.6,  60.5,  -0.8
2023-03-27 09:55:00,   5.04,   2.53,  91.8,  45.9,  -0.5
2023-03-27 09:56:00,   4.95,   2.66,  89.2,  37.8,  -1.4
2023-03-27 09:57:00,   4.95,   2.60,  87.0,  37.1,  -2.3
2023-03-27 09:58:00,   5.41,   2.10,  85.8,  42.9,  -2.3
2023-03-27 09:59:00,   5.38,   2.12,  86.3,  48.1,  -1.6
2023-03-27 10:00:00,   5.32,   2.07,  89.0,  70.5,  -1.3
2023-03-27 10:01:00,   5.40,   2.08,  89.7,  73.2,   0.8
2023-03-27 10:02:00,   5.45,   2.10,  90.2,  72.5,   1.1
2023-03-27 10:03:00,   5.47,   2.12,  91.1,  65.9,  -0.4
2023-03-27 10:04:00,   5.49,   2.13,  91.4,  67.5,  -1.8
2023-03-27 10:05:00,   5.49,   2.07,  91.5,  70.5,  -2.4
2023-03-27 10:06:00,   5.49,   2.03,  91.7,  72.9,  -2.4
2023-03-27 10:07:00,   5.55,   2.01,  92.2,  74.1,  -2.4
2023-03-27 10:08:00,   5.60,   2.01,  93.1,  75.5,  -2.4
2023-03-27 10:09:00,   5.62,   2.01,  93.3,  76.1,  -2.4
2023-03-27 10:10:00,   5.70,   2.08,  94.8,  80.3,  -2.4
2023-03-27 10:11:00,   5.71,   2.09,  95.2,  83.5,  -2.4
2023-03-27 10:12:00,   5.71,   2.06,  95.4,  85.6,  -2.4
2023-03-27 10:13:00,   5.73,   2.06,  95.7,  88.0,  -2.4
2023-03-27 10:14:00,   5.79,   2.07,  96.2,  88.9,  -2.3
2023-03-27 10:15:00,   5.86,   2.10,  96.7,  90.8,  -2.4
2023-03-27 10:16:00,   5.90,   2.16,  97.2,  91.0,  -2.4
2023-03-27 10:17:00,   5.88,   2.15,  97.3,  91.0,  -2.4
2023-03-27 10:18:00,   5.85,   2.11,  97.3,  91.0,  -2.4
2023-03-27 10:19:00,   5.83,   2.05,  97.3,  91.0,  -2.4
2023-03-27 10:20:00,   5.81,   2.13,  97.4,  91.9,  -0.6
2023-03-27 10:21:00,   5.53,   2.13,  96.6,  92.9,  -2.4
2023-03-27 10:22:00,   5.68,   1.67,  95.1,  91.1,   1.1
2023-03-27 10:23:00,   5.41,   1.89,  92.3,  49.5,  -0.9
2023-03-27 10:24:00,   5.62,   1.89,  87.7,  32.2,  -2.0
2023-03-27 10:25:00,   5.79,   2.27,  84.7,  46.5,  -2.2
2023-03-27 10:26:00,   5.77,   2.25,  83.1,  52.1,  -0.3
2023-03-27 10:27:00,   5.79,   2.39,  83.4,  63.7,  -1.9
2023-03-27 10:28:00,   5.86,   2.45,  85.1,  63.2,   0.6
2023-03-27 10:29:00,   5.88,   2.10,  86.1,  67.4,   1.6
2023-03-27 10:30:00,   5.83,   2.10,  90.2,  60.1,  -1.7
2023-03-27 10:31:00,   5.83,   2.11,  92.8,  65.4,  -2.4
2023-03-27 10:32:00,   5.83,   2.11,  94.4,  71.0,  -2.4
2023-03-27 10:33:00,   5.79,   2.12,  95.3,  73.3,  -2.4
2023-03-27 10:34:00,   5.73,   2.07,  95.8,  79.4,   0.0
2023-03-27 10:35:00,   5.79,   1.96,  96.4,  87.9,  -1.7
2023-03-27 10:36:00,   5.81,   1.95,  96.7,  87.9,  -2.4
2023-03-27 10:37:00,   5.90,   2.02,  98.9,  87.8,  -2.1
2023-03-27 10:38:00,   5.88,   2.04,  99.8,  87.8,  -2.4
2023-03-27 10:39:00,   5.85,   2.01,  99.9,  88.3,  -2.4
2023-03-27 10:40:00,   5.68,   2.24,  99.9,  91.9,  -0.7
2023-03-27 10:41:00,   5.79,   2.16,  97.8,  92.9,   0.0
2023-03-27 10:42:00,   5.85,   2.16,  96.4,  79.7,   0.6
2023-03-27 10:43:00,   5.85,   2.19,  95.9,  61.8,  -0.3
2023-03-27 10:44:00,   5.85,   2.25,  95.4,  59.2,  -0.7
2023-03-27 10:45:00,   5.88,   2.32,  94.9,  61.4,  -0.7
2023-03-27 10:46:00,   5.88,   2.33,  94.7,  62.7,  -1.0
2023-03-27 10:47:00,   5.83,   2.39,  93.0,  66.3,  -0.3
2023-03-27 10:48:00,   5.81,   2.40,  91.5,  67.2,   0.0
2023-03-27 10:49:00,   5.79,   2.39,  90.6,  66.5,   0.6
2023-03-27 10:50:00,   5.73,   2.36,  89.4,  63.2,   0.6
2023-03-27 10:51:00,   5.75,   2.34,  88.9,  61.3,  -0.3
2023-03-27 10:52:00,   5.79,   2.34,  88.7,  60.9,  -0.8
2023-03-27 10:53:00,   5.81,   2.34,  88.7,  64.0,  -0.9
2023-03-27 10:54:00,   5.81,   2.37,  88.7,  65.7,  -0.8
2023-03-27 10:55:00,   5.81,   2.37,  88.6,  64.3,  -0.8
2023-03-27 10:56:00,   5.81,   2.37,  88.4,  64.9,  -1.2
2023-03-27 10:57:00,   5.75,   2.34,  87.6,  68.5,  -0.8
2023-03-27 10:58:00,   5.75,   2.32,  87.3,  69.0,  -0.7
2023-03-27 10:59:00,   5.75,   2.30,  87.3,  68.4,  -0.7
2023-03-27 11:00:00,   5.75,   2.28,  87.5,  65.5,  -0.7
2023-03-27 11:01:00,   5.75,   2.25,  87.8,  61.4,  -0.5
2023-03-27 11:02:00,   5.75,   2.24,  88.1,  61.7,  -0.9
2023-03-27 11:03:00,   5.77,   2.24,  88.4,  61.0,   0.8
2023-03-27 11:04:00,   5.81,   2.25,  88.7,  56.3,  -0.8
2023-03-27 11:05:00,   5.81,   2.27,  89.0,  57.6,  -0.8
2023-03-27 11:06:00,   5.81,   2.28,  89.1,  57.2,  -2.4
2023-03-27 11:07:00,   5.73,   2.28,  89.2,  60.8,  -1.2
2023-03-27 11:08:00,   5.70,   2.25,  89.0,  62.0,  -2.4
2023-03-27 11:09:00,   5.66,   2.19,  88.6,  64.8,  -2.4
2023-03-27 11:10:00,   5.70,   2.07,  88.5,  67.5,  -2.4
2023-03-27 11:11:00,   5.71,   1.95,  88.7,  71.1,  -1.5
2023-03-27 11:12:00,   5.36,   2.43,  88.7,  78.8,  -1.0
2023-03-27 11:13:00,   5.34,   2.43,  88.2,  79.5,  -2.2
2023-03-27 11:14:00,   5.62,   1.94,  84.4,  75.1,  -2.3
2023-03-27 11:15:00,   5.26,   2.23,  82.4,  66.2,  -2.4
2023-03-27 11:16:00,   5.26,   2.23,  81.1,  63.7,  -2.4
2023-03-27 11:17:00,   5.25,   2.31,  78.3,  46.2,  -2.4
2023-03-27 11:18:00,   5.64,   1.80,  75.2,  40.2,  -2.4
2023-03-27 11:19:00,   5.66,   1.79,  74.8,  37.8,  -1.0
2023-03-27 11:20:00,   5.73,   1.90,  77.5,  57.1,  -2.4
2023-03-27 11:21:00,   5.81,   1.98,  79.2,  59.7,  -2.4
2023-03-27 11:22:00,   5.62,   2.17,  83.1,  63.2,  -2.4
2023-03-27 11:23:00,   5.60,   2.15,  84.8,  64.7,  -2.4
2023-03-27 11:24:00,   5.58,   2.07,  89.4,  68.6,  -2.4
2023-03-27 11:25:00,   5.66,   2.04,  90.1,  69.5,  -2.4
2023-03-27 11:26:00,   5.64,   2.01,  90.5,  70.1,  -2.3
2023-03-27 11:27:00,   5.34,   2.49,  91.0,  71.9,  -2.4
2023-03-27 11:28:00,   5.32,   1.83,  89.5,  72.9,  -2.4
2023-03-27 11:29:00,   5.26,   1.84,  87.5,  74.6,  -2.4
2023-03-27 11:30:00,   5.25,   1.87,  85.0,  76.0,  -2.4
2023-03-27 11:31:00,   5.58,   1.86,  82.4,  76.8,  -2.4
2023-03-27 11:32:00,   5.19,   1.95,  80.7,  76.8,  -2.4
2023-03-27 11:33:00,   5.19,   1.95,  80.0,  76.5,  -2.3
