Time,ó‚ãpêÖëóÇËâ∑ìx,îrîMâÒé˚ï‚ããêÖâ∑ìx
2023-02-09 06:53:00,  23.3,   1.8
2023-02-09 06:54:00,  21.9,   1.7
2023-02-09 06:55:00,  21.3,   1.8
2023-02-09 06:56:00,  21.0,   1.6
2023-02-09 06:57:00,  21.5,   1.8
2023-02-09 06:58:00,  21.9,   1.8
2023-02-09 06:59:00,  22.4,   1.7
2023-02-09 07:00:00,  23.0,   1.8
2023-02-09 07:01:00,  23.5,   1.7
2023-02-09 07:02:00,  23.8,   1.6
2023-02-09 07:03:00,  23.8,   1.6
2023-02-09 07:04:00,  23.8,   1.7
2023-02-09 07:05:00,  23.5,   1.5
2023-02-09 07:06:00,  23.3,   1.5
2023-02-09 07:07:00,  23.3,   1.6
2023-02-09 07:08:00,  23.1,   1.6
2023-02-09 07:09:00,  23.0,   1.5
2023-02-09 07:10:00,  23.2,   1.6
2023-02-09 07:11:00,  23.2,   1.6
2023-02-09 07:12:00,  23.3,   1.6
2023-02-09 07:13:00,  23.5,   1.6
2023-02-09 07:14:00,  23.9,   1.8
2023-02-09 07:15:00,  24.0,   1.8
2023-02-09 07:16:00,  24.0,   1.8
2023-02-09 07:17:00,  24.0,   1.8
2023-02-09 07:18:00,  24.3,   1.9
2023-02-09 07:19:00,  24.2,   1.9
2023-02-09 07:20:00,  24.0,   1.9
2023-02-09 07:21:00,  23.7,   1.8
2023-02-09 07:22:00,  23.6,   1.9
2023-02-09 07:23:00,  23.6,   2.0
2023-02-09 07:24:00,  23.6,   1.9
2023-02-09 07:25:00,  23.9,   2.1
2023-02-09 07:26:00,  23.8,   2.0
2023-02-09 07:27:00,  24.2,   2.2
2023-02-09 07:28:00,  24.1,   2.1
2023-02-09 07:29:00,  24.2,   2.2
2023-02-09 07:30:00,  24.1,   2.2
2023-02-09 07:31:00,  23.9,   2.2
2023-02-09 07:32:00,  23.9,   2.3
2023-02-09 07:33:00,  23.6,   2.3
2023-02-09 07:34:00,  23.4,   2.3
2023-02-09 07:35:00,  23.3,   2.4
2023-02-09 07:36:00,  23.2,   2.5
2023-02-09 07:37:00,  23.1,   2.4
2023-02-09 07:38:00,  23.0,   2.4
2023-02-09 07:39:00,  23.2,   2.5
2023-02-09 07:40:00,  23.2,   2.5
2023-02-09 07:41:00,  23.2,   2.5
2023-02-09 07:42:00,  23.1,   2.4
2023-02-09 07:43:00,  23.3,   2.5
2023-02-09 07:44:00,  23.2,   2.6
2023-02-09 07:45:00,  22.9,   2.5
2023-02-09 07:46:00,  22.8,   2.5
2023-02-09 07:47:00,  22.7,   2.6
2023-02-09 07:48:00,  22.5,   2.6
2023-02-09 07:49:00,  22.3,   2.5
2023-02-09 07:50:00,  22.2,   2.5
2023-02-09 07:51:00,  22.4,   2.7
2023-02-09 07:52:00,  22.2,   2.5
2023-02-09 07:53:00,  22.3,   2.6
2023-02-09 07:54:00,  22.5,   2.9
2023-02-09 07:55:00,  22.5,   3.4
2023-02-09 07:56:00,  22.3,   4.1
2023-02-09 07:57:00,  22.2,   5.0
2023-02-09 07:58:00,  21.9,   5.7
2023-02-09 07:59:00,  21.8,   6.3
2023-02-09 08:00:00,  21.6,   6.8
2023-02-09 08:01:00,  21.5,   7.2
2023-02-09 08:02:00,  21.2,   7.3
2023-02-09 08:03:00,  21.2,   7.7
2023-02-09 08:04:00,  21.0,   7.7
2023-02-09 08:05:00,  21.1,   7.9
2023-02-09 08:06:00,  21.3,   8.1
2023-02-09 08:07:00,  21.1,   8.1
2023-02-09 08:08:00,  21.3,   8.4
2023-02-09 08:09:00,  21.1,   8.3
2023-02-09 08:10:00,  21.2,   8.5
2023-02-09 08:11:00,  21.0,   8.5
2023-02-09 08:12:00,  21.0,   8.7
2023-02-09 06:32:00,   8.1,   2.1
2023-02-09 06:33:00,   8.0,   2.0
2023-02-09 06:34:00,   7.9,   1.9
2023-02-09 06:35:00,   8.3,   2.1
2023-02-09 06:36:00,   8.9,   2.0
2023-02-09 06:37:00,   9.7,   1.9
2023-02-09 06:38:00,  10.8,   2.0
2023-02-09 06:39:00,  12.0,   2.0
2023-02-09 06:40:00,  13.0,   1.9
2023-02-09 06:41:00,  14.2,   1.9
2023-02-09 06:42:00,  15.3,   1.8
2023-02-09 06:43:00,  16.6,   1.9
2023-02-09 06:44:00,  17.7,   1.8
2023-02-09 06:45:00,  18.9,   1.8
2023-02-09 06:46:00,  20.1,   1.9
2023-02-09 06:47:00,  21.4,   2.0
2023-02-09 06:48:00,  22.4,   1.8
2023-02-09 06:49:00,  23.5,   1.7
2023-02-09 06:50:00,  24.7,   1.7
2023-02-09 06:51:00,  25.0,   1.7
2023-02-09 06:52:00,  24.3,   1.7
2023-02-09 06:53:00,  23.3,   1.8
2023-02-09 06:54:00,  21.9,   1.7
2023-02-09 06:55:00,  21.3,   1.8
2023-02-09 06:56:00,  21.0,   1.6
2023-02-09 06:57:00,  21.5,   1.8
2023-02-09 06:58:00,  21.9,   1.8
2023-02-09 06:59:00,  22.4,   1.7
2023-02-09 07:00:00,  23.0,   1.8
2023-02-09 07:01:00,  23.5,   1.7
2023-02-09 07:02:00,  23.8,   1.6
2023-02-09 07:03:00,  23.8,   1.6
2023-02-09 07:04:00,  23.8,   1.7
2023-02-09 07:05:00,  23.5,   1.5
2023-02-09 07:06:00,  23.3,   1.5
2023-02-09 07:07:00,  23.3,   1.6
2023-02-09 07:08:00,  23.1,   1.6
2023-02-09 07:09:00,  23.0,   1.5
2023-02-09 07:10:00,  23.2,   1.6
2023-02-09 07:11:00,  23.2,   1.6
2023-02-09 07:12:00,  23.3,   1.6
2023-02-09 07:13:00,  23.5,   1.6
2023-02-09 07:14:00,  23.9,   1.8
2023-02-09 07:15:00,  24.0,   1.8
2023-02-09 07:16:00,  24.0,   1.8
2023-02-09 07:17:00,  24.0,   1.8
2023-02-09 07:18:00,  24.3,   1.9
2023-02-09 07:19:00,  24.2,   1.9
2023-02-09 07:20:00,  24.0,   1.9
2023-02-09 07:21:00,  23.7,   1.8
2023-02-09 07:22:00,  23.6,   1.9
2023-02-09 07:23:00,  23.6,   2.0
2023-02-09 07:24:00,  23.6,   1.9
2023-02-09 07:25:00,  23.9,   2.1
2023-02-09 07:26:00,  23.8,   2.0
2023-02-09 07:27:00,  24.2,   2.2
2023-02-09 07:28:00,  24.1,   2.1
2023-02-09 07:29:00,  24.2,   2.2
2023-02-09 07:30:00,  24.1,   2.2
2023-02-09 07:31:00,  23.9,   2.2
2023-02-09 07:32:00,  23.9,   2.3
2023-02-09 07:33:00,  23.6,   2.3
2023-02-09 07:34:00,  23.4,   2.3
2023-02-09 07:35:00,  23.3,   2.4
2023-02-09 07:36:00,  23.2,   2.5
2023-02-09 07:37:00,  23.1,   2.4
2023-02-09 07:38:00,  23.0,   2.4
2023-02-09 07:39:00,  23.2,   2.5
2023-02-09 07:40:00,  23.2,   2.5
2023-02-09 07:41:00,  23.2,   2.5
2023-02-09 07:42:00,  23.1,   2.4
2023-02-09 07:43:00,  23.3,   2.5
2023-02-09 07:44:00,  23.2,   2.6
2023-02-09 07:45:00,  22.9,   2.5
2023-02-09 07:46:00,  22.8,   2.5
2023-02-09 07:47:00,  22.7,   2.6
2023-02-09 07:48:00,  22.5,   2.6
2023-02-09 07:49:00,  22.3,   2.5
2023-02-09 07:50:00,  22.2,   2.5
2023-02-09 07:51:00,  22.4,   2.7
2023-02-09 07:52:00,  22.2,   2.5
2023-02-09 07:53:00,  22.3,   2.6
2023-02-09 07:54:00,  22.5,   2.9
2023-02-09 07:55:00,  22.5,   3.4
2023-02-09 07:56:00,  22.3,   4.1
2023-02-09 07:57:00,  22.2,   5.0
2023-02-09 07:58:00,  21.9,   5.7
2023-02-09 07:59:00,  21.8,   6.3
2023-02-09 08:00:00,  21.6,   6.8
2023-02-09 08:01:00,  21.5,   7.2
2023-02-09 08:02:00,  21.2,   7.3
2023-02-09 08:03:00,  21.2,   7.7
2023-02-09 08:04:00,  21.0,   7.7
2023-02-09 08:05:00,  21.1,   7.9
2023-02-09 08:06:00,  21.3,   8.1
2023-02-09 08:07:00,  21.1,   8.1
2023-02-09 08:08:00,  21.3,   8.4
2023-02-09 08:09:00,  21.1,   8.3
2023-02-09 08:10:00,  21.2,   8.5
2023-02-09 08:11:00,  21.0,   8.5
2023-02-09 08:12:00,  21.0,   8.7
2023-02-09 08:13:00,  20.8,   8.8
2023-02-09 08:14:00,  20.6,   8.8
2023-02-09 08:15:00,  20.7,   9.1
2023-02-09 08:16:00,  20.6,   9.1
2023-02-09 08:17:00,  20.6,   9.1
2023-02-09 08:18:00,  20.4,   9.0
2023-02-09 08:19:00,  20.7,   9.2
2023-02-09 08:20:00,  20.6,   9.1
2023-02-09 08:21:00,  20.8,   9.3
2023-02-09 08:22:00,  20.8,   9.2
2023-02-09 08:23:00,  20.7,   9.1
2023-02-09 08:24:00,  20.8,   9.2
2023-02-09 08:25:00,  21.1,   9.3
2023-02-09 08:26:00,  21.2,   9.4
2023-02-09 08:27:00,  21.2,   9.3
2023-02-09 08:28:00,  21.4,   9.4
2023-02-09 08:29:00,  21.5,   9.4
2023-02-09 08:30:00,  21.6,   9.5
2023-02-09 08:31:00,  21.5,   9.4
2023-02-09 08:32:00,  21.6,   9.6
2023-02-09 08:33:00,  21.6,   9.6
2023-02-09 08:34:00,  21.3,   9.5
2023-02-09 08:35:00,  21.4,   9.6
2023-02-09 08:36:00,  21.0,   9.5
2023-02-09 08:37:00,  21.2,   9.7
2023-02-09 08:38:00,  21.0,   9.6
2023-02-09 08:39:00,  21.0,   9.5
2023-02-09 08:40:00,  21.0,   9.5
2023-02-09 08:41:00,  21.2,   9.6
2023-02-09 08:42:00,  21.3,   9.6
2023-02-09 08:43:00,  21.3,   9.5
2023-02-09 08:44:00,  21.3,   9.5
2023-02-09 08:45:00,  21.5,   9.6
2023-02-09 08:46:00,  21.3,   9.4
2023-02-09 08:47:00,  21.3,   9.5
2023-02-09 08:48:00,  21.2,   9.5
2023-02-09 08:49:00,  21.1,   9.6
2023-02-09 08:50:00,  21.0,   9.6
2023-02-09 08:51:00,  20.9,   9.5
2023-02-09 08:52:00,  21.2,   9.6
2023-02-09 08:53:00,  21.4,   9.5
2023-02-09 08:54:00,  21.7,   9.6
2023-02-09 08:55:00,  22.3,   9.8
2023-02-09 08:56:00,  22.3,   9.5
2023-02-09 08:57:00,  22.8,   9.7
2023-02-09 08:58:00,  22.7,   9.5
2023-02-09 08:59:00,  22.9,   9.5
2023-02-09 09:00:00,  22.9,   9.5
2023-02-09 09:01:00,  22.9,   9.5
2023-02-09 09:02:00,  23.2,   9.7
2023-02-09 09:03:00,  23.2,   9.7
2023-02-09 09:04:00,  23.4,   9.7
2023-02-09 09:05:00,  23.2,   9.6
2023-02-09 09:06:00,  23.3,   9.7
2023-02-09 09:07:00,  23.1,   9.7
2023-02-09 09:08:00,  23.0,   9.7
2023-02-09 09:09:00,  22.9,   9.8
2023-02-09 09:10:00,  23.0,   9.9
2023-02-09 09:11:00,  22.7,   9.8
2023-02-09 09:12:00,  22.8,  10.0
2023-02-09 09:13:00,  22.7,   9.8
2023-02-09 09:14:00,  22.8,   9.8
2023-02-09 09:15:00,  23.1,   9.8
2023-02-09 09:16:00,  23.4,   9.9
2023-02-09 09:17:00,  23.6,   9.9
2023-02-09 09:18:00,  23.9,   9.9
2023-02-09 09:19:00,  24.3,  10.0
2023-02-09 09:20:00,  24.6,  10.1
2023-02-09 09:21:00,  24.9,  10.2
2023-02-09 09:22:00,  24.4,  10.1
2023-02-09 09:23:00,  23.3,  10.2
2023-02-09 09:24:00,  21.7,  10.1
2023-02-09 09:25:00,  20.8,  10.1
2023-02-09 09:26:00,  20.5,  10.1
2023-02-09 09:27:00,  20.3,  10.0
2023-02-09 09:28:00,  20.4,  10.1
2023-02-09 09:29:00,  20.4,  10.0
2023-02-09 09:30:00,  20.7,  10.2
2023-02-09 09:31:00,  20.6,  10.0
2023-02-09 09:32:00,  20.7,  10.2
2023-02-09 09:33:00,  21.0,  10.4
2023-02-09 09:34:00,  21.1,  10.4
2023-02-09 09:35:00,  21.1,  10.3
2023-02-09 09:36:00,  21.3,  10.3
2023-02-09 09:37:00,  21.4,  10.1
2023-02-09 09:38:00,  21.6,  10.1
2023-02-09 09:39:00,  22.0,  10.2
2023-02-09 09:40:00,  21.9,  10.0
2023-02-09 09:41:00,  22.0,   9.9
2023-02-09 09:42:00,  22.4,  10.1
2023-02-09 09:43:00,  22.6,  10.1
2023-02-09 09:44:00,  22.5,   9.9
2023-02-09 09:45:00,  22.7,   9.9
2023-02-09 09:46:00,  23.0,  10.1
2023-02-09 09:47:00,  23.2,  10.0
2023-02-09 09:48:00,  23.3,  10.0
2023-02-09 09:49:00,  23.2,   9.8
2023-02-09 09:50:00,  23.4,  10.0
2023-02-09 09:51:00,  23.4,   9.9
2023-02-09 09:52:00,  23.6,  10.0
2023-02-09 09:53:00,  23.6,  10.0
2023-02-09 09:54:00,  23.8,  10.0
2023-02-09 09:55:00,  24.1,  10.1
2023-02-09 09:56:00,  24.2,  10.1
2023-02-09 09:57:00,  24.6,  10.2
2023-02-09 09:58:00,  24.6,  10.1
2023-02-09 09:59:00,  24.7,  10.0
2023-02-09 10:00:00,  24.8,  10.2
2023-02-09 10:01:00,  23.8,  10.3
2023-02-09 10:02:00,  22.0,  10.0
2023-02-09 10:03:00,  21.0,  10.2
2023-02-09 10:04:00,  20.4,  10.2
2023-02-09 10:05:00,  20.0,  10.2
2023-02-09 10:06:00,  19.9,  10.2
2023-02-09 10:07:00,  20.1,  10.1
2023-02-09 10:08:00,  20.5,  10.1
2023-02-09 10:09:00,  21.1,  10.1
2023-02-09 10:10:00,  21.7,  10.1
2023-02-09 10:11:00,  22.4,  10.1
2023-02-09 10:12:00,  23.2,  10.2
2023-02-09 10:13:00,  22.5,  10.1
2023-02-09 10:14:00,  22.0,  10.0
2023-02-09 10:15:00,  21.8,  10.0
2023-02-09 10:16:00,  21.7,   9.9
2023-02-09 10:17:00,  21.9,   9.9
2023-02-09 10:18:00,  22.3,  10.0
2023-02-09 10:19:00,  22.4,   9.8
2023-02-09 10:20:00,  22.5,   9.7
2023-02-09 10:21:00,  22.9,   9.8
2023-02-09 10:22:00,  23.0,   9.7
2023-02-09 10:23:00,  23.0,   9.6
2023-02-09 10:24:00,  23.2,   9.6
2023-02-09 10:25:00,  23.3,   9.6
2023-02-09 10:26:00,  23.5,   9.5
2023-02-09 10:27:00,  23.6,   9.4
2023-02-09 10:28:00,  23.9,   9.5
2023-02-09 10:29:00,  24.2,   9.4
2023-02-09 10:30:00,  24.3,   9.3
2023-02-09 10:31:00,  24.7,   9.4
2023-02-09 10:32:00,  24.9,   9.4
2023-02-09 10:33:00,  24.3,   9.3
2023-02-09 10:34:00,  23.2,   9.4
2023-02-09 10:35:00,  21.5,   9.2
2023-02-09 10:36:00,  20.6,   9.2
2023-02-09 10:37:00,  20.1,   9.1
2023-02-09 10:38:00,  20.2,   9.2
2023-02-09 10:39:00,  20.5,   9.1
2023-02-09 10:40:00,  21.0,   9.0
2023-02-09 10:41:00,  21.5,   8.9
2023-02-09 10:42:00,  22.1,   8.9
2023-02-09 10:43:00,  22.8,   8.9
2023-02-09 10:44:00,  22.8,   8.8
2023-02-09 10:45:00,  22.5,   8.9
2023-02-09 10:46:00,  21.9,   8.7
2023-02-09 10:47:00,  22.0,   8.8
2023-02-09 10:48:00,  22.1,   8.9
2023-02-09 10:49:00,  22.1,   8.8
2023-02-09 10:50:00,  22.5,   8.8
2023-02-09 10:51:00,  22.5,   8.6
2023-02-09 10:52:00,  22.9,   8.7
2023-02-09 10:53:00,  23.2,   8.7
2023-02-09 10:54:00,  23.5,   8.7
2023-02-09 10:55:00,  23.8,   8.8
2023-02-09 10:56:00,  24.0,   8.8
2023-02-09 10:57:00,  24.0,   8.8
2023-02-09 10:58:00,  24.1,   8.7
2023-02-09 10:59:00,  24.3,   8.7
2023-02-09 11:00:00,  24.7,   8.8
2023-02-09 11:01:00,  24.8,   8.7
2023-02-09 11:02:00,  24.5,   8.7
2023-02-09 11:03:00,  23.3,   8.8
2023-02-09 11:04:00,  21.9,   8.9
2023-02-09 11:05:00,  20.9,   8.9
2023-02-09 11:06:00,  20.3,   8.9
2023-02-09 11:07:00,  20.2,   9.0
2023-02-09 11:08:00,  20.4,   9.0
2023-02-09 11:09:00,  20.8,   9.0
2023-02-09 11:10:00,  21.5,   9.0
2023-02-09 11:11:00,  22.0,   8.9
2023-02-09 11:12:00,  22.9,   9.0
2023-02-09 11:13:00,  23.0,   9.1
2023-02-09 11:14:00,  22.2,   8.9
2023-02-09 11:15:00,  22.0,   9.1
2023-02-09 11:16:00,  21.7,   9.0
2023-02-09 11:17:00,  21.6,   9.1
2023-02-09 11:18:00,  21.5,   9.2
2023-02-09 11:19:00,  21.3,   9.3
2023-02-09 11:20:00,  21.1,   9.5
2023-02-09 11:21:00,  21.1,   9.7
2023-02-09 11:22:00,  20.7,   9.8
2023-02-09 11:23:00,  20.5,   9.8
2023-02-09 11:24:00,  20.3,   9.8
2023-02-09 11:25:00,  20.0,   9.7
2023-02-09 11:26:00,  20.1,   9.8
2023-02-09 11:27:00,  20.2,   9.7
2023-02-09 11:28:00,  20.7,   9.8
2023-02-09 11:29:00,  20.9,   9.7
2023-02-09 11:30:00,  21.2,   9.6
2023-02-09 11:31:00,  21.8,   9.7
2023-02-09 11:32:00,  21.9,   9.5
2023-02-09 11:33:00,  22.0,   9.4
2023-02-09 11:34:00,  22.2,   9.5
2023-02-09 11:35:00,  22.2,   9.4
2023-02-09 11:36:00,  22.0,   9.3
2023-02-09 11:37:00,  21.6,   9.0
2023-02-09 11:38:00,  21.6,   9.1
2023-02-09 11:39:00,  21.2,   8.9
2023-02-09 11:40:00,  21.1,   8.9
2023-02-09 11:41:00,  21.3,   8.9
2023-02-09 11:42:00,  21.5,   8.9
2023-02-09 11:43:00,  21.9,   8.9
2023-02-09 11:44:00,  22.4,   8.9
2023-02-09 11:45:00,  22.7,   8.8
2023-02-09 11:46:00,  23.0,   8.9
2023-02-09 11:47:00,  22.5,   8.8
2023-02-09 11:48:00,  21.9,   8.8
2023-02-09 11:49:00,  21.5,   8.8
2023-02-09 11:50:00,  21.2,   8.8
2023-02-09 11:51:00,  21.1,   8.9
2023-02-09 11:52:00,  20.7,   8.9
2023-02-09 11:53:00,  20.2,   8.8
2023-02-09 11:54:00,  20.2,   8.8
2023-02-09 11:55:00,  20.5,   8.9
2023-02-09 11:56:00,  21.0,   9.0
2023-02-09 11:57:00,  21.6,   9.0
2023-02-09 11:58:00,  22.2,   9.0
2023-02-09 11:59:00,  22.9,   9.0
2023-02-09 12:00:00,  22.8,   8.9
2023-02-09 12:01:00,  22.4,   8.9
2023-02-09 12:02:00,  22.3,   9.0
2023-02-09 12:03:00,  21.9,   8.9
2023-02-09 12:04:00,  21.9,   9.0
2023-02-09 12:05:00,  21.7,   9.0
2023-02-09 12:06:00,  21.3,   9.0
2023-02-09 12:07:00,  21.2,   9.1
2023-02-09 12:08:00,  20.8,   8.9
2023-02-09 12:09:00,  20.7,   8.9
2023-02-09 12:10:00,  21.2,   9.0
2023-02-09 12:11:00,  21.9,   9.1
2023-02-09 12:12:00,  22.8,   9.0
2023-02-09 12:13:00,  23.3,   9.0
2023-02-09 12:14:00,  23.2,   9.1
2023-02-09 12:15:00,  23.1,   9.1
2023-02-09 12:16:00,  23.0,   9.0
2023-02-09 12:17:00,  23.2,   9.2
2023-02-09 12:18:00,  22.9,   9.0
2023-02-09 12:19:00,  22.8,   9.0
2023-02-09 12:20:00,  22.8,   9.0
2023-02-09 12:21:00,  22.7,   9.2
2023-02-09 12:22:00,  22.4,   9.1
2023-02-09 12:23:00,  22.2,   9.2
2023-02-09 12:24:00,  22.1,   9.1
2023-02-09 12:25:00,  22.5,   9.2
2023-02-09 12:26:00,  22.8,   9.1
2023-02-09 12:27:00,  23.1,   9.1
2023-02-09 12:28:00,  23.3,   9.3
2023-02-09 12:29:00,  23.3,   9.2
2023-02-09 12:30:00,  23.2,   9.1
2023-02-09 12:31:00,  23.4,   9.3
2023-02-09 12:32:00,  23.2,   9.2
2023-02-09 12:33:00,  23.3,   9.3
2023-02-09 12:34:00,  23.1,   9.3
2023-02-09 12:35:00,  22.8,   9.3
2023-02-09 12:36:00,  22.6,   9.3
2023-02-09 12:37:00,  22.4,   9.4
2023-02-09 12:38:00,  21.9,   9.4
2023-02-09 12:39:00,  21.7,   9.4
2023-02-09 12:40:00,  21.6,   9.5
2023-02-09 12:41:00,  21.8,   9.6
2023-02-09 12:42:00,  21.7,   9.6
2023-02-09 12:43:00,  22.0,   9.6
2023-02-09 12:44:00,  22.2,   9.6
2023-02-09 12:45:00,  22.3,   9.6
2023-02-09 12:46:00,  22.5,   9.6
2023-02-09 12:47:00,  22.7,   9.6
2023-02-09 12:48:00,  23.0,   9.7
2023-02-09 12:49:00,  22.9,   9.7
2023-02-09 12:50:00,  22.8,   9.6
2023-02-09 12:51:00,  22.7,   9.5
2023-02-09 12:52:00,  22.9,   9.6
2023-02-09 12:53:00,  22.7,   9.6
2023-02-09 12:54:00,  22.7,   9.5
2023-02-09 12:55:00,  22.6,   9.5
2023-02-09 12:56:00,  22.9,   9.6
2023-02-09 12:57:00,  22.7,   9.5
2023-02-09 12:58:00,  22.7,   9.5
2023-02-09 12:59:00,  22.7,   9.5
2023-02-09 13:00:00,  22.7,   9.5
2023-02-09 13:01:00,  22.7,   9.5
2023-02-09 13:02:00,  22.7,   9.4
2023-02-09 13:03:00,  22.8,   9.5
2023-02-09 13:04:00,  22.9,   9.5
2023-02-09 13:05:00,  22.9,   9.5
2023-02-09 13:06:00,  22.8,   9.4
2023-02-09 13:07:00,  22.9,   9.5
2023-02-09 13:08:00,  23.0,   9.4
2023-02-09 13:09:00,  23.1,   9.6
2023-02-09 13:10:00,  23.0,   9.5
2023-02-09 13:11:00,  22.9,   9.4
2023-02-09 13:12:00,  23.0,   9.5
2023-02-09 13:13:00,  22.8,   9.4
2023-02-09 13:14:00,  22.8,   9.3
2023-02-09 13:15:00,  22.9,   9.4
2023-02-09 13:16:00,  22.8,   9.3
2023-02-09 13:17:00,  22.9,   9.4
2023-02-09 13:18:00,  23.0,   9.5
2023-02-09 13:19:00,  23.0,   9.5
2023-02-09 13:20:00,  22.8,   9.3
2023-02-09 13:21:00,  23.1,   9.5
2023-02-09 13:22:00,  23.0,   9.5
2023-02-09 13:23:00,  22.9,   9.3
2023-02-09 13:24:00,  23.0,   9.4
2023-02-09 13:25:00,  22.9,   9.3
2023-02-09 13:26:00,  23.1,   9.4
2023-02-09 13:27:00,  23.1,   9.5
2023-02-09 13:28:00,  23.0,   9.4
2023-02-09 13:29:00,  22.8,   9.4
2023-02-09 13:30:00,  23.0,   9.6
2023-02-09 13:31:00,  22.8,   9.6
2023-02-09 13:32:00,  22.5,   9.6
2023-02-09 13:33:00,  22.4,   9.7
2023-02-09 13:34:00,  22.4,   9.7
2023-02-09 13:35:00,  22.5,   9.7
2023-02-09 13:36:00,  22.4,   9.6
2023-02-09 13:37:00,  22.2,   9.5
2023-02-09 13:38:00,  21.9,   9.3
2023-02-09 13:39:00,  22.0,   9.4
2023-02-09 13:40:00,  22.0,   9.3
2023-02-09 13:41:00,  21.6,   9.1
2023-02-09 13:42:00,  21.8,   9.2
2023-02-09 13:43:00,  21.6,   9.0
2023-02-09 13:44:00,  21.6,   9.0
2023-02-09 13:45:00,  21.7,   9.1
2023-02-09 13:46:00,  21.6,   9.0
2023-02-09 13:47:00,  21.5,   8.9
2023-02-09 13:48:00,  21.6,   9.0
2023-02-09 13:49:00,  21.7,   9.1
2023-02-09 13:50:00,  21.6,   9.0
2023-02-09 13:51:00,  21.7,   9.0
2023-02-09 13:52:00,  21.8,   9.1
2023-02-09 13:53:00,  21.8,   9.1
2023-02-09 13:54:00,  21.9,   9.1
2023-02-09 13:55:00,  21.8,   9.0
2023-02-09 13:56:00,  21.9,   9.0
2023-02-09 13:57:00,  21.8,   9.0
2023-02-09 13:58:00,  21.7,   9.0
2023-02-09 13:59:00,  21.8,   9.1
2023-02-09 14:00:00,  21.7,   9.1
2023-02-09 14:01:00,  21.6,   9.1
2023-02-09 14:02:00,  21.6,   9.1
2023-02-09 14:03:00,  21.5,   9.2
2023-02-09 14:04:00,  21.5,   9.2
2023-02-09 14:05:00,  21.8,   9.5
2023-02-09 14:06:00,  21.7,   9.4
2023-02-09 14:07:00,  21.8,   9.4
2023-02-09 14:08:00,  21.9,   9.4
2023-02-09 14:09:00,  21.9,   9.4
2023-02-09 14:10:00,  22.1,   9.5
2023-02-09 14:11:00,  21.9,   9.3
2023-02-09 14:12:00,  22.0,   9.3
2023-02-09 14:13:00,  22.0,   9.4
2023-02-09 14:14:00,  21.8,   9.3
2023-02-09 14:15:00,  21.6,   9.3
2023-02-09 14:16:00,  21.5,   9.3
2023-02-09 14:17:00,  21.3,   9.3
2023-02-09 14:18:00,  21.2,   9.3
2023-02-09 14:19:00,  21.3,   9.3
2023-02-09 14:20:00,  22.0,   9.4
2023-02-09 14:21:00,  22.7,   9.4
2023-02-09 14:22:00,  23.4,   9.3
2023-02-09 14:23:00,  23.3,   9.3
2023-02-09 14:24:00,  23.4,   9.3
2023-02-09 14:25:00,  23.5,   9.4
2023-02-09 14:26:00,  23.6,   9.2
2023-02-09 14:27:00,  23.8,   9.3
2023-02-09 14:28:00,  23.7,   9.1
2023-02-09 14:29:00,  23.6,   9.2
2023-02-09 14:30:00,  23.6,   9.1
2023-02-09 14:31:00,  23.5,   9.1
2023-02-09 14:32:00,  23.6,   9.1
2023-02-09 14:33:00,  23.7,   9.1
2023-02-09 14:34:00,  23.7,   9.0
2023-02-09 14:35:00,  23.8,   9.0
2023-02-09 14:36:00,  24.1,   9.2
2023-02-09 14:37:00,  24.1,   9.0
2023-02-09 14:38:00,  24.4,   9.0
2023-02-09 14:39:00,  24.7,   9.2
2023-02-09 14:40:00,  24.9,   9.2
2023-02-09 14:41:00,  24.4,   9.0
2023-02-09 14:42:00,  23.4,   9.1
2023-02-09 14:43:00,  21.9,   9.1
2023-02-09 14:44:00,  20.7,   9.1
2023-02-09 14:45:00,  19.9,   9.0
2023-02-09 14:46:00,  19.8,   9.0
2023-02-09 14:47:00,  20.3,   9.2
2023-02-09 14:48:00,  20.6,   9.1
2023-02-09 14:49:00,  21.1,   9.2
2023-02-09 14:50:00,  21.3,   9.1
2023-02-09 14:51:00,  21.6,   9.2
2023-02-09 14:52:00,  21.5,   9.1
2023-02-09 14:53:00,  21.6,   9.1
2023-02-09 14:54:00,  21.5,   9.1
2023-02-09 14:55:00,  21.5,   9.2
2023-02-09 14:56:00,  21.5,   9.2
2023-02-09 14:57:00,  21.8,   9.2
2023-02-09 14:58:00,  22.3,   9.1
2023-02-09 14:59:00,  23.3,   9.3
2023-02-09 15:00:00,  22.8,   9.3
2023-02-09 15:01:00,  22.1,   9.3
2023-02-09 15:02:00,  21.8,   9.3
2023-02-09 15:03:00,  21.5,   9.2
2023-02-09 15:04:00,  21.4,   9.3
2023-02-09 15:05:00,  21.0,   9.2
2023-02-09 15:06:00,  20.7,   9.1
2023-02-09 15:07:00,  20.7,   9.2
2023-02-09 15:08:00,  20.6,   9.2
2023-02-09 15:09:00,  20.6,   9.2
2023-02-09 15:10:00,  20.9,   9.3
2023-02-09 15:11:00,  21.1,   9.2
2023-02-09 15:12:00,  21.8,   9.4
2023-02-09 15:13:00,  22.3,   9.2
2023-02-09 15:14:00,  23.0,   9.2
2023-02-09 15:15:00,  22.9,   9.4
2023-02-09 15:16:00,  22.6,   9.4
2023-02-09 15:17:00,  22.6,   9.4
