Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-03-01 09:42:00,   5.71,   1.96, 102.7,  81.0,  -2.4
2023-03-01 09:43:00,   5.32,   2.01, 102.1,  82.1,  -2.4
2023-03-01 09:44:00,   5.43,   2.02,  99.3,  82.4,  -2.4
2023-03-01 09:45:00,   5.08,   1.58,  96.5,  82.5,  -2.4
2023-03-01 09:46:00,   5.47,   2.51,  94.2,  83.6,  -2.4
2023-03-01 09:47:00,   5.73,   2.07,  92.9,  83.7,  -2.4
2023-03-01 09:48:00,   5.41,   2.12,  93.1,  84.0,  -2.4
2023-03-01 09:49:00,   5.51,   2.15,  94.1,  84.8,  -2.4
2023-03-01 09:50:00,   5.68,   2.24,  94.6,  85.8,  -2.4
2023-03-01 09:51:00,   5.81,   2.39,  94.7,  86.8,  -2.4
2023-03-01 09:52:00,   5.83,   2.40,  93.9,  87.1,  -2.4
2023-03-01 09:53:00,   5.81,   2.36,  93.1,  87.2,  -2.4
2023-03-01 09:54:00,   5.81,   2.34,  92.9,  87.2,  -2.4
2023-03-01 09:55:00,   5.83,   2.04,  93.7,  86.3,  -2.4
2023-03-01 09:56:00,   5.81,   2.04,  94.6,  87.1,   0.0
2023-03-01 09:57:00,   5.51,   2.67,  94.6,  89.2,  -1.4
2023-03-01 09:58:00,   5.36,   1.19,  92.5,  82.1,  -0.6
2023-03-01 09:59:00,   5.34,   1.19,  90.8,  60.0,  -1.1
2023-03-01 10:00:00,   5.30,   2.55,  88.9,  39.7,  -1.6
2023-03-01 10:01:00,   5.58,   1.99,  87.2,  29.6,  -2.4
2023-03-01 10:02:00,   5.64,   2.28,  88.7,  34.7,  -2.4
2023-03-01 10:03:00,   5.70,   2.30,  89.6,  44.7,  -2.4
2023-03-01 10:04:00,   5.70,   2.31,  89.7,  46.9,  -2.4
2023-03-01 10:05:00,   5.62,   2.40,  89.6,  52.7,  -2.4
2023-03-01 10:06:00,   5.68,   2.43,  88.7,  54.7,  -2.4
2023-03-01 10:07:00,   5.70,   2.48,  88.1,  56.0,  -2.4
2023-03-01 10:08:00,   5.70,   2.33,  87.4,  57.3,  -2.4
2023-03-01 10:09:00,   5.62,   2.34,  87.7,  58.4,  -2.4
2023-03-01 10:10:00,   5.56,   2.32,  87.7,  65.8,  -1.9
2023-03-01 10:11:00,   5.60,   2.29,  87.6,  78.0,  -2.1
2023-03-01 10:12:00,   5.64,   2.23,  87.9,  80.0,  -2.4
2023-03-01 10:13:00,   5.62,   2.24,  88.6,  80.6,  -2.4
2023-03-01 10:14:00,   5.64,   2.25,  88.7,  80.6,  -2.4
2023-03-01 10:15:00,   5.71,   2.35,  89.2,  79.7,  -2.4
2023-03-01 10:16:00,   5.83,   2.34,  89.1,  79.2,  -2.4
2023-03-01 10:17:00,   5.71,   2.32,  88.2,  78.8,  -2.4
2023-03-01 10:18:00,   5.68,   2.25,  88.9,  78.1,  -2.4
2023-03-01 10:19:00,   5.70,   2.20,  90.1,  80.0,  -2.2
2023-03-01 10:20:00,   5.77,   2.16,  91.7,  84.6,  -1.0
2023-03-01 10:21:00,   5.81,   2.15,  93.2,  85.6,  -0.8
2023-03-01 10:22:00,   5.79,   2.12,  94.7,  83.2,  -0.5
2023-03-01 10:23:00,   5.55,   2.05,  95.6,  79.8,  -1.3
2023-03-01 10:24:00,   5.55,   2.10,  95.7,  78.4,  -0.6
2023-03-01 10:25:00,   5.21,   1.73,  93.8,  55.8,  -0.3
2023-03-01 10:26:00,   5.25,   1.73,  92.1,  35.9,  -1.2
2023-03-01 10:27:00,   5.34,   3.27,  90.7,  29.3,  -2.0
2023-03-01 10:28:00,   5.55,   2.31,  85.8,  36.0,  -1.7
2023-03-01 10:29:00,   5.56,   2.25,  84.1,  51.5,  -2.4
2023-03-01 10:30:00,   5.81,   2.10,  87.6,  60.0,  -2.4
2023-03-01 10:31:00,   5.73,   2.12,  88.6,  61.2,  -2.4
2023-03-01 10:32:00,   5.70,   2.21,  93.6,  71.2,  -2.4
2023-03-01 10:33:00,   5.66,   2.22,  94.2,  73.1,  -2.4
2023-03-01 10:34:00,   5.64,   2.18,  94.2,  73.5,  -2.4
2023-03-01 10:35:00,   5.66,   2.07,  94.7,  73.9,  -2.4
2023-03-01 10:36:00,   5.68,   1.98,  95.8,  74.3,  -2.4
2023-03-01 10:37:00,   5.66,   2.08,  96.7,  74.5,  -2.4
2023-03-01 10:38:00,   5.43,   2.11,  96.1,  75.6,  -2.3
2023-03-01 10:39:00,   5.56,   1.81,  94.4,  84.2,  -0.3
2023-03-01 10:40:00,   5.26,   1.43,  92.8,  86.1,  -0.7
2023-03-01 10:41:00,   5.25,   1.43,  92.3,  83.3,  -0.3
2023-03-01 10:42:00,   5.32,   3.22,  89.1,  41.0,  -0.8
2023-03-01 10:43:00,   5.53,   2.21,  86.2,  33.7,  -2.3
2023-03-01 10:44:00,   5.64,   2.36,  87.5,  47.1,  -2.4
2023-03-01 10:45:00,   5.73,   2.37,  89.4,  63.0,  -2.4
2023-03-01 10:46:00,   5.70,   2.41,  90.2,  66.2,  -2.4
2023-03-01 10:47:00,   5.71,   2.37,  90.6,  67.6,  -2.4
2023-03-01 10:48:00,   5.70,   2.33,  90.7,  69.8,  -2.4
2023-03-01 10:49:00,   5.75,   2.27,  91.2,  72.8,  -2.4
2023-03-01 10:50:00,   5.83,   2.21,  92.2,  75.5,  -2.4
2023-03-01 10:51:00,   5.83,   2.18,  92.6,  75.9,  -2.4
2023-03-01 10:52:00,   5.70,   2.10,  95.1,  75.9,  -2.4
2023-03-01 10:53:00,   5.60,   1.95,  94.9,  76.1,  -2.3
2023-03-01 10:54:00,   5.45,   2.04,  94.3,  77.3,  -2.4
2023-03-01 10:55:00,   5.43,   2.02,  92.0,  81.6,  -2.4
2023-03-01 10:56:00,   6.09,   2.49,  89.6,  81.5,  -1.0
2023-03-01 10:57:00,   5.81,   2.04,  89.0,  82.8,  -1.1
2023-03-01 10:58:00,   5.85,   2.07,  93.2,  83.7,  -2.4
2023-03-01 10:59:00,   5.83,   2.12,  96.3,  83.3,  -2.4
2023-03-01 11:00:00,   5.75,   2.06,  97.5,  82.6,  -2.4
2023-03-01 11:01:00,   5.73,   2.02,  97.8,  82.3,  -2.4
2023-03-01 11:02:00,   5.73,   2.12,  98.5,  81.5,  -2.4
2023-03-01 11:03:00,   5.85,   2.19,  97.8,  80.9,  -2.4
2023-03-01 11:04:00,   5.90,   2.25,  97.4,  80.5,  -2.4
2023-03-01 11:05:00,   5.94,   2.37,  96.4,  80.6,  -2.4
2023-03-01 11:06:00,   5.88,   2.34,  94.8,  81.9,  -2.4
2023-03-01 11:07:00,   5.85,   2.32,  94.4,  82.9,  -1.9
2023-03-01 11:08:00,   5.83,   2.29,  94.8,  88.1,  -0.5
2023-03-01 11:09:00,   5.86,   2.08,  95.9,  89.5,  -1.0
2023-03-01 11:10:00,   5.81,   1.97,  97.1,  88.1,  -0.6
2023-03-01 11:11:00,   5.81,   2.13,  98.2,  85.1,  -2.4
2023-03-01 11:12:00,   5.43,   2.55,  97.8,  82.4,  -1.1
2023-03-01 11:13:00,   5.62,   1.67,  95.9,  79.3,  -2.4
2023-03-01 11:14:00,   5.30,   1.72,  94.5,  78.1,  -1.1
2023-03-01 11:15:00,   5.30,   2.46,  92.7,  69.9,  -2.4
2023-03-01 11:16:00,   5.77,   1.94,  87.3,  65.7,  -2.4
2023-03-01 11:17:00,   5.73,   2.25,  83.8,  63.1,  -1.0
2023-03-01 11:18:00,   5.73,   2.26,  84.2,  60.8,  -0.7
2023-03-01 11:19:00,   5.79,   2.36,  87.7,  75.0,   1.2
2023-03-01 11:20:00,   5.77,   2.38,  88.6,  72.4,  -0.4
2023-03-01 11:21:00,   5.77,   2.37,  88.9,  69.6,   1.4
2023-03-01 11:22:00,   5.75,   2.37,  89.1,  64.7,  -1.3
2023-03-01 11:23:00,   5.75,   2.35,  89.1,  63.8,   0.4
2023-03-01 11:24:00,   5.77,   2.31,  89.3,  65.5,  -0.2
2023-03-01 11:25:00,   5.73,   2.22,  89.8,  66.5,   0.1
2023-03-01 11:26:00,   5.73,   2.10,  90.6,  65.3,   0.7
2023-03-01 11:27:00,   5.66,   1.97,  91.6,  63.3,  -0.6
2023-03-01 11:28:00,   5.60,   2.00,  92.0,  62.2,   0.9
2023-03-01 11:29:00,   5.71,   1.77,  90.4,  40.4,   0.5
2023-03-01 11:30:00,   5.21,   1.80,  88.6,  38.0,  -1.7
2023-03-01 11:31:00,   5.21,   1.80,  87.6,  32.1,  -1.9
2023-03-01 11:32:00,   5.23,   1.80,  85.2,  24.4,  -1.5
2023-03-01 11:33:00,   5.25,   1.79,  83.3,  21.8,  -2.4
2023-03-01 11:34:00,   5.25,   1.78,  81.5,  21.3,  -2.4
2023-03-01 11:35:00,   5.25,   1.77,  79.6,  20.9,  -2.4
2023-03-01 11:36:00,   5.26,   3.09,  77.9,  20.6,  -2.4
2023-03-01 11:37:00,   5.70,   2.01,  77.2,  20.1,  -2.4
2023-03-01 11:38:00,   5.62,   1.99,  78.4,  20.0,  -2.4
2023-03-01 11:39:00,   5.68,   2.01,  85.7,  19.9,  -2.4
2023-03-01 11:40:00,   5.56,   2.11,  89.2,  19.8,  -2.4
2023-03-01 11:41:00,   5.60,   2.13,  91.2,  19.8,  -2.4
2023-03-01 11:42:00,   5.68,   1.87,  93.4,  19.8,  -2.4
2023-03-01 11:43:00,   5.66,   2.07,  93.2,  19.8,  -2.4
2023-03-01 11:44:00,   5.36,   2.22,  92.1,  19.8,  -2.4
2023-03-01 11:45:00,   5.47,   1.91,  90.6,  19.8,  -2.4
2023-03-01 11:46:00,   5.28,   1.61,  89.3,  20.1,  -2.4
2023-03-01 11:47:00,   5.25,   1.61,  87.7,  24.1,  -2.4
2023-03-01 11:48:00,   5.25,   1.61,  87.0,  27.4,  -2.4
2023-03-01 11:49:00,   5.25,   1.60,  83.7,  43.0,  -2.4
2023-03-01 11:50:00,   5.23,   1.59,  81.7,  57.4,  -2.4
2023-03-01 11:51:00,   5.23,   1.59,  80.3,  63.5,  -2.4
2023-03-01 11:52:00,   5.23,   1.58,  78.0,  68.5,  -2.4
2023-03-01 11:53:00,   5.25,   1.57,  76.9,  69.2,  -2.4
2023-03-01 11:54:00,   5.21,   2.25,  75.1,  69.8,  -2.4
2023-03-01 11:55:00,   5.28,   2.84,  74.6,  69.8,  -2.4
2023-03-01 11:56:00,   5.60,   2.08,  81.1,  68.9,  -2.4
2023-03-01 11:57:00,   5.60,   2.07,  87.0,  68.3,  -2.4
2023-03-01 11:58:00,   5.60,   2.01,  89.5,  67.9,  -2.4
2023-03-01 11:59:00,   5.56,   2.10,  93.0,  66.7,  -2.4
2023-03-01 12:00:00,   5.66,   2.10,  94.9,  65.2,  -2.4
2023-03-01 12:01:00,   5.66,   1.84,  95.9,  63.4,  -2.4
2023-03-01 12:02:00,   5.64,   2.10,  95.5,  62.3,  -2.4
2023-03-01 12:03:00,   5.36,   2.12,  94.2,  61.4,  -2.4
2023-03-01 12:04:00,   5.47,   1.92,  92.8,  60.6,  -2.4
2023-03-01 12:05:00,   5.49,   1.62,  92.2,  60.3,  -2.4
2023-03-01 12:06:00,   5.26,   1.53,  89.5,  59.0,  -2.4
2023-03-01 12:07:00,   5.26,   1.53,  87.3,  58.4,  -2.4
2023-03-01 12:08:00,   5.26,   1.52,  85.8,  58.1,  -2.4
2023-03-01 12:09:00,   5.26,   1.51,  83.0,  58.0,  -2.4
2023-03-01 12:10:00,   5.26,   1.50,  80.9,  58.3,  -2.4
2023-03-01 12:11:00,   5.26,   1.50,  79.0,  59.0,  -2.4
2023-03-01 12:12:00,   5.26,   1.57,  77.3,  58.9,  -2.4
2023-03-01 12:13:00,   5.21,   2.25,  75.5,  58.5,  -2.4
2023-03-01 12:14:00,   5.19,   2.22,  73.9,  62.6,  -2.4
2023-03-01 12:15:00,   5.19,   2.31,  73.4,  64.5,  -2.4
2023-03-01 12:16:00,   5.56,   2.01,  78.4,  66.7,  -2.4
2023-03-01 12:17:00,   5.55,   2.01,  85.6,  67.0,  -2.4
2023-03-01 12:18:00,   5.56,   2.00,  89.0,  66.8,  -2.4
2023-03-01 12:19:00,   5.55,   2.13,  93.3,  66.5,  -2.4
2023-03-01 12:20:00,   5.66,   2.06,  94.9,  66.3,  -2.4
2023-03-01 12:21:00,   5.34,   2.58,  95.4,  65.9,  -2.4
2023-03-01 12:22:00,   5.55,   1.83,  94.3,  65.8,  -2.4
2023-03-01 12:23:00,   5.25,   2.10,  93.4,  65.8,  -2.4
2023-03-01 12:24:00,   5.25,   2.10,  91.6,  65.4,  -2.4
2023-03-01 12:25:00,   5.25,   2.09,  90.8,  65.3,  -2.4
2023-03-01 12:26:00,   5.25,   2.07,  86.8,  65.0,  -2.4
2023-03-01 12:27:00,   5.25,   2.07,  84.6,  65.5,  -2.4
2023-03-01 12:28:00,   6.05,   1.95,  83.2,  65.5,  -2.4
2023-03-01 12:29:00,   5.66,   2.21,  84.0,  65.1,  -2.4
2023-03-01 12:30:00,   5.71,   2.26,  86.8,  64.5,  -2.4
2023-03-01 12:31:00,   5.77,   2.34,  89.1,  65.9,  -2.4
2023-03-01 12:32:00,   5.79,   2.36,  90.1,  72.3,  -2.4
2023-03-01 12:33:00,   5.83,   2.41,  90.5,  76.0,  -2.4
2023-03-01 12:34:00,   5.86,   2.43,  90.7,  77.8,  -2.4
2023-03-01 12:35:00,   5.86,   2.40,  90.8,  78.5,  -2.4
2023-03-01 12:36:00,   5.86,   2.34,  91.0,  82.2,  -2.4
2023-03-01 12:37:00,   5.92,   2.29,  91.6,  84.2,  -2.1
2023-03-01 12:38:00,   5.98,   2.27,  92.7,  85.4,  -2.4
2023-03-01 12:39:00,   5.98,   2.22,  93.8,  85.2,  -2.4
2023-03-01 12:40:00,   5.83,   2.10,  94.9,  84.8,  -2.4
2023-03-01 12:41:00,   5.62,   1.98,  95.5,  85.0,  -2.4
2023-03-01 12:42:00,   5.70,   1.89,  95.6,  85.0,  -2.4
2023-03-01 12:43:00,   5.47,   1.27,  92.2,  85.4,  -2.4
2023-03-01 12:44:00,   5.08,   1.30,  89.9,  85.8,  -2.4
2023-03-01 12:45:00,   5.04,   2.46,  88.6,  85.7,  -2.4
2023-03-01 12:46:00,   5.36,   2.19,  85.7,  84.4,   0.5
2023-03-01 12:47:00,   5.32,   2.21,  88.3,  82.8,   0.5
2023-03-01 12:48:00,   5.41,   2.19,  89.6,  78.3,   0.4
2023-03-01 12:49:00,   5.56,   2.19,  90.8,  69.3,  -2.1
2023-03-01 12:50:00,   5.53,   2.20,  91.9,  68.6,  -2.4
2023-03-01 12:51:00,   5.55,   2.19,  92.2,  72.3,  -2.2
2023-03-01 12:52:00,   5.49,   2.16,  92.3,  73.0,  -0.6
2023-03-01 12:53:00,   5.38,   2.06,  92.4,  78.4,  -0.1
2023-03-01 12:54:00,   5.17,   1.77,  91.6,  64.3,   0.0
2023-03-01 12:55:00,   5.11,   1.77,  90.5,  50.0,  -0.8
2023-03-01 12:56:00,   5.13,   1.80,  88.2,  29.6,  -1.3
2023-03-01 12:57:00,   6.11,   2.04,  85.2,  23.6,  -1.8
2023-03-01 12:58:00,   5.51,   2.07,  85.3,  34.6,  -2.3
2023-03-01 12:59:00,   5.55,   2.09,  89.0,  57.6,  -2.0
2023-03-01 13:00:00,   5.64,   2.11,  91.9,  68.4,  -1.2
2023-03-01 13:01:00,   5.66,   2.13,  93.8,  74.4,   1.2
2023-03-01 13:02:00,   5.64,   2.14,  94.3,  75.2,  -0.4
2023-03-01 13:03:00,   5.58,   2.04,  95.7,  73.1,   1.3
2023-03-01 13:04:00,   5.53,   2.03,  96.4,  67.9,   0.5
2023-03-01 13:05:00,   5.49,   2.04,  96.6,  63.3,   0.0
2023-03-01 13:06:00,   5.62,   1.96,  95.5,  50.5,  -1.6
2023-03-01 13:07:00,   5.17,   1.62,  93.9,  43.1,  -2.3
2023-03-01 13:08:00,   5.15,   1.62,  92.2,  42.6,  -2.3
2023-03-01 13:09:00,   5.15,   1.62,  90.2,  35.7,  -2.4
2023-03-01 13:10:00,   5.38,   2.51,  87.9,  31.8,  -2.4
2023-03-01 13:11:00,   5.38,   2.09,  86.3,  29.2,  -2.4
2023-03-01 13:12:00,   5.43,   2.35,  86.6,  28.6,  -2.4
2023-03-01 13:13:00,   5.55,   2.38,  87.8,  26.7,  -2.4
2023-03-01 13:14:00,   5.60,   2.42,  87.9,  26.2,  -2.4
2023-03-01 13:15:00,   5.62,   2.44,  87.5,  25.7,  -2.4
2023-03-01 13:16:00,   5.58,   2.43,  86.9,  25.1,  -2.4
2023-03-01 13:17:00,   5.56,   2.41,  86.1,  24.8,  -2.4
2023-03-01 13:18:00,   5.55,   2.40,  85.5,  24.7,  -2.4
2023-03-01 13:19:00,   5.58,   2.37,  85.3,  24.7,  -2.4
2023-03-01 13:20:00,   5.68,   2.44,  85.1,  26.5,  -2.4
2023-03-01 13:21:00,   5.79,   2.03,  84.5,  44.9,  -2.4
2023-03-01 13:22:00,   5.81,   2.08,  85.5,  54.1,  -2.4
2023-03-01 13:23:00,   5.73,   2.07,  90.2,  64.0,  -2.4
2023-03-01 13:24:00,   5.71,   2.00,  93.0,  66.5,  -2.4
2023-03-01 13:25:00,   5.70,   2.16,  95.2,  66.3,  -2.4
2023-03-01 13:26:00,   5.75,   2.15,  95.5,  66.7,  -2.4
2023-03-01 13:27:00,   5.77,   1.86,  95.4,  70.6,  -0.3
2023-03-01 13:28:00,   5.71,   2.04,  94.6,  83.9,  -2.1
2023-03-01 13:29:00,   5.64,   1.74,  94.1,  84.6,   0.0
2023-03-01 13:30:00,   5.26,   1.57,  92.1,  63.9,   1.9
2023-03-01 13:31:00,   5.28,   1.56,  90.1,  38.5,   0.0
2023-03-01 13:32:00,   5.30,   3.10,  88.8,  29.1,  -1.6
2023-03-01 13:33:00,   5.73,   2.01,  88.0,  26.3,  -2.4
2023-03-01 13:34:00,   5.73,   2.10,  92.1,  31.7,  -2.1
2023-03-01 13:35:00,   5.73,   2.13,  95.2,  55.5,  -1.8
2023-03-01 13:36:00,   5.77,   2.16,  96.6,  74.7,  -2.4
2023-03-01 13:37:00,   5.79,   2.16,  97.5,  80.2,  -1.6
2023-03-01 13:38:00,   5.73,   2.11,  97.8,  84.7,  -1.2
2023-03-01 13:39:00,   5.71,   2.07,  97.9,  85.3,  -0.7
2023-03-01 13:40:00,   5.64,   2.04,  98.6,  80.8,  -0.5
2023-03-01 13:41:00,   5.32,   2.41,  98.4,  73.1,  -0.6
2023-03-01 13:42:00,   5.62,   1.82,  97.4,  61.4,  -1.3
2023-03-01 13:43:00,   5.23,   1.50,  95.1,  48.8,  -1.4
2023-03-01 13:44:00,   5.21,   1.50,  93.4,  37.0,  -1.9
2023-03-01 13:45:00,   5.25,   3.12,  91.3,  28.9,  -2.3
2023-03-01 13:46:00,   5.45,   2.10,  88.9,  26.1,  -1.9
2023-03-01 13:47:00,   5.55,   2.16,  87.0,  44.8,  -2.3
2023-03-01 13:48:00,   5.75,   2.30,  89.0,  55.1,  -2.4
2023-03-01 13:49:00,   5.77,   2.11,  89.8,  58.2,  -2.4
2023-03-01 13:50:00,   5.64,   2.15,  94.8,  66.2,  -2.4
2023-03-01 13:51:00,   5.68,   2.09,  96.2,  72.1,  -2.4
2023-03-01 13:52:00,   5.70,   2.04,  96.8,  72.3,  -2.4
2023-03-01 13:53:00,   5.66,   2.07,  98.2,  73.0,  -2.4
2023-03-01 13:54:00,   5.68,   2.10,  98.1,  73.5,  -2.4
2023-03-01 13:55:00,   5.40,   2.19,  97.6,  78.2,  -2.4
2023-03-01 13:56:00,   5.68,   2.57,  96.0,  82.8,  -2.4
2023-03-01 13:57:00,   5.38,   1.86,  95.1,  83.7,  -2.4
2023-03-01 13:58:00,   5.34,   1.84,  93.4,  83.8,  -2.4
2023-03-01 13:59:00,   5.30,   2.81,  92.1,  84.0,  -2.4
2023-03-01 14:00:00,   5.70,   2.04,  89.5,  84.0,  -2.4
2023-03-01 14:01:00,   5.70,   2.04,  92.2,  84.4,  -2.4
2023-03-01 14:02:00,   5.73,   2.04,  94.7,  84.5,  -2.4
2023-03-01 14:03:00,   5.88,   2.05,  96.9,  87.1,  -2.0
2023-03-01 14:04:00,   5.85,   2.07,  98.8,  87.2,  -1.8
2023-03-01 14:05:00,   5.79,   2.04,  99.6,  89.7,   1.0
2023-03-01 14:06:00,   5.77,   2.01,  99.7,  90.3,   1.9
2023-03-01 14:07:00,   5.75,   1.95, 100.0,  79.5,   0.6
2023-03-01 14:08:00,   5.32,   2.55,  99.4,  61.1,   0.7
2023-03-01 14:09:00,   5.60,   1.68,  98.1,  45.4,  -1.3
2023-03-01 14:10:00,   5.23,   1.47,  96.0,  37.1,  -1.0
2023-03-01 14:11:00,   5.25,   1.47,  94.0,  27.3,   0.2
2023-03-01 14:12:00,   5.25,   1.68,  91.9,  23.2,  -1.9
2023-03-01 14:13:00,   5.71,   1.91,  89.6,  22.0,  -2.4
2023-03-01 14:14:00,   5.49,   2.07,  90.3,  21.3,  -0.8
2023-03-01 14:15:00,   5.62,   2.03,  93.2,  45.4,  -1.8
2023-03-01 14:16:00,   5.66,   2.09,  93.9,  51.4,  -2.4
2023-03-01 14:17:00,   5.66,   2.19,  96.0,  57.7,  -2.4
2023-03-01 14:18:00,   5.62,   2.16,  96.1,  62.4,  -2.4
2023-03-01 14:19:00,   5.58,   2.16,  96.1,  67.5,  -2.4
2023-03-01 14:20:00,   5.64,   2.13,  95.7,  74.9,  -2.1
2023-03-01 14:21:00,   5.68,   2.21,  95.6,  79.0,  -2.1
2023-03-01 14:22:00,   5.68,   2.27,  95.2,  80.5,  -1.3
2023-03-01 14:23:00,   5.77,   2.37,  94.6,  79.9,  -1.5
2023-03-01 14:24:00,   5.71,   2.42,  93.5,  78.3,  -1.9
2023-03-01 14:25:00,   5.70,   2.42,  92.0,  77.6,  -0.3
2023-03-01 14:26:00,   5.62,   2.42,  91.5,  77.6,  -0.5
2023-03-01 14:27:00,   5.64,   2.34,  89.5,  76.5,  -0.9
2023-03-01 14:28:00,   5.62,   2.28,  89.3,  74.8,   0.5
2023-03-01 14:29:00,   5.62,   2.24,  89.4,  72.6,  -2.4
2023-03-01 14:30:00,   5.47,   1.82,  89.9,  69.8,  -2.4
2023-03-01 14:31:00,   5.21,   1.89,  89.5,  66.5,  -1.2
2023-03-01 14:32:00,   5.26,   2.44,  87.7,  47.4,   0.0
2023-03-01 14:33:00,   5.25,   2.59,  85.7,  39.3,   1.5
2023-03-01 14:34:00,   5.53,   2.03,  84.9,  38.1,  -0.5
2023-03-01 14:35:00,   5.58,   2.20,  87.8,  48.2,  -1.9
2023-03-01 14:36:00,   5.60,   2.23,  88.8,  50.3,  -2.0
2023-03-01 14:37:00,   5.71,   2.29,  91.2,  60.0,  -2.4
2023-03-01 14:38:00,   5.66,   2.37,  91.2,  60.9,  -2.4
2023-03-01 14:39:00,   5.64,   2.35,  90.5,  65.1,  -2.4
2023-03-01 14:40:00,   5.62,   2.34,  89.6,  67.3,  -2.4
2023-03-01 14:41:00,   5.62,   2.31,  89.2,  71.4,  -2.4
2023-03-01 14:42:00,   5.71,   2.27,  89.1,  75.2,  -2.4
2023-03-01 14:43:00,   5.71,   2.25,  89.2,  75.8,  -2.4
2023-03-01 14:44:00,   5.68,   2.18,  90.2,  82.1,  -2.2
2023-03-01 14:45:00,   5.73,   2.07,  90.6,  83.2,  -2.3
2023-03-01 14:46:00,   5.73,   2.01,  91.2,  83.4,  -0.6
2023-03-01 14:47:00,   5.55,   2.04,  92.1,  82.0,  -1.3
2023-03-01 14:48:00,   5.25,   1.45,  90.9,  69.4,   1.2
2023-03-01 14:49:00,   5.19,   1.46,  89.3,  44.3,  -1.7
2023-03-01 14:50:00,   5.56,   3.32,  87.5,  30.8,  -0.4
2023-03-01 14:51:00,   5.55,   2.08,  83.7,  29.6,  -2.4
2023-03-01 14:52:00,   5.64,   2.11,  86.5,  43.0,  -2.4
2023-03-01 14:53:00,   5.66,   2.11,  87.7,  47.2,  -2.4
2023-03-01 14:54:00,   5.75,   2.16,  92.3,  70.4,  -0.5
2023-03-01 14:55:00,   5.71,   2.15,  93.8,  79.6,   0.6
2023-03-01 14:56:00,   5.70,   2.10,  94.7,  82.9,   1.9
2023-03-01 14:57:00,   5.70,   1.98,  95.9,  70.0,   0.0
2023-03-01 14:58:00,   5.66,   2.08,  96.6,  63.7,  -2.3
2023-03-01 14:59:00,   5.73,   1.95,  96.8,  60.8,  -0.1
2023-03-01 15:00:00,   5.81,   2.00,  96.3,  54.2,  -0.3
2023-03-01 15:01:00,   5.25,   2.23,  94.8,  44.8,  -1.2
2023-03-01 15:02:00,   5.17,   2.34,  93.3,  33.6,  -0.5
2023-03-01 15:03:00,   5.19,   2.34,  92.7,  30.1,  -1.8
2023-03-01 15:04:00,   5.21,   2.32,  89.3,  22.6,  -2.4
2023-03-01 15:05:00,   5.23,   2.31,  86.9,  21.0,  -1.6
2023-03-01 15:06:00,   5.23,   2.30,  85.4,  20.2,  -2.3
2023-03-01 15:07:00,   5.25,   2.34,  82.9,  19.6,  -2.4
2023-03-01 15:08:00,   5.55,   1.57,  81.3,  19.6,  -2.4
2023-03-01 15:09:00,   5.23,   1.48,  81.9,  19.3,  -1.9
2023-03-01 15:10:00,   5.19,   2.79,  81.0,  25.5,  -2.4
2023-03-01 15:11:00,   5.66,   2.01,  80.8,  26.8,  -2.4
2023-03-01 15:12:00,   5.56,   2.02,  85.3,  26.4,  -2.4
2023-03-01 15:13:00,   5.56,   2.04,  87.0,  26.5,  -2.4
2023-03-01 15:14:00,   5.58,   1.97,  93.0,  50.1,  -2.4
2023-03-01 15:15:00,   5.55,   2.13,  94.9,  64.6,  -2.4
2023-03-01 15:16:00,   5.56,   2.08,  95.3,  70.3,  -2.4
2023-03-01 15:17:00,   5.53,   2.48,  95.0,  73.4,  -2.4
2023-03-01 15:18:00,   5.32,   1.77,  93.7,  74.9,  -2.4
2023-03-01 15:19:00,   5.19,   2.34,  92.3,  77.5,  -2.4
2023-03-01 15:20:00,   5.17,   2.33,  92.3,  78.2,  -2.4
2023-03-01 15:21:00,   5.17,   2.31,  89.0,  79.6,  -2.4
2023-03-01 15:22:00,   5.17,   2.30,  86.6,  76.5,   0.0
2023-03-01 15:23:00,   5.17,   2.29,  85.1,  65.8,   1.4
2023-03-01 15:24:00,   5.19,   2.28,  82.5,  31.1,   2.5
2023-03-01 15:25:00,   5.21,   2.57,  80.4,  23.2,  -1.9
2023-03-01 15:26:00,   5.62,   1.99,  79.8,  21.1,  -2.3
2023-03-01 15:27:00,   5.66,   2.22,  84.3,  37.6,  -1.3
2023-03-01 15:28:00,   5.68,   2.31,  88.7,  55.7,  -1.2
2023-03-01 15:29:00,   5.70,   2.35,  91.0,  64.8,  -2.4
2023-03-01 15:30:00,   5.70,   2.37,  91.3,  66.8,  -0.3
2023-03-01 15:31:00,   5.64,   2.29,  91.3,  74.3,  -2.4
2023-03-01 15:32:00,   5.64,   2.20,  91.6,  74.7,  -1.3
2023-03-01 15:33:00,   5.62,   2.15,  92.1,  78.7,  -2.4
2023-03-01 15:34:00,   5.68,   2.04,  93.5,  78.8,  -2.4
2023-03-01 15:35:00,   5.64,   1.91,  94.7,  79.3,  -2.4
2023-03-01 15:36:00,   5.66,   2.28,  94.0,  79.5,  -2.4
2023-03-01 15:37:00,   5.36,   2.05,  90.9,  79.2,  -2.4
2023-03-01 15:38:00,   5.23,   2.18,  89.1,  77.0,  -2.4
