Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-03-06 09:17:00,   5.66,   2.34,  90.7,  64.1,   0.4
2023-03-06 09:18:00,   5.68,   2.34,  90.6,  63.9,  -0.1
2023-03-06 09:19:00,   5.68,   2.24,  90.5,  62.8,   0.7
2023-03-06 09:20:00,   5.66,   2.13,  90.9,  61.2,  -1.3
2023-03-06 09:21:00,   5.49,   1.92,  91.5,  61.3,  -0.6
2023-03-06 09:22:00,   5.25,   2.13,  90.8,  49.0,  -0.9
2023-03-06 09:23:00,   5.64,   1.74,  87.4,  33.2,  -1.5
2023-03-06 09:24:00,   5.70,   2.20,  84.6,  42.4,  -1.9
2023-03-06 09:25:00,   5.60,   2.21,  86.0,  51.3,  -1.4
2023-03-06 09:26:00,   5.68,   2.26,  88.7,  60.4,  -1.3
2023-03-06 09:27:00,   5.68,   2.29,  89.9,  63.7,  -0.7
2023-03-06 09:28:00,   5.70,   2.40,  90.0,  64.5,  -0.3
2023-03-06 09:29:00,   5.66,   2.42,  88.9,  65.6,  -2.4
2023-03-06 09:30:00,   5.64,   2.38,  88.0,  63.6,  -2.4
2023-03-06 09:31:00,   5.60,   2.36,  87.7,  63.1,  -2.4
2023-03-06 09:32:00,   5.56,   2.28,  87.2,  64.0,  -2.3
2023-03-06 09:33:00,   5.64,   2.27,  87.3,  74.0,  -2.4
2023-03-06 09:34:00,   5.83,   2.37,  87.6,  76.0,  -2.4
2023-03-06 09:35:00,   5.85,   2.41,  87.8,  76.5,  -1.9
2023-03-06 09:36:00,   5.81,   2.36,  86.8,  81.5,  -1.6
2023-03-06 09:37:00,   5.75,   2.33,  87.6,  82.2,  -2.4
2023-03-06 09:38:00,   5.77,   2.27,  88.3,  82.1,  -2.4
2023-03-06 09:39:00,   5.81,   2.22,  90.3,  81.4,  -2.4
2023-03-06 09:40:00,   5.83,   2.19,  91.8,  81.1,  -2.4
2023-03-06 09:41:00,   5.86,   2.14,  93.0,  83.0,  -2.4
2023-03-06 09:42:00,   5.81,   1.92,  94.5,  83.8,  -2.4
2023-03-06 09:43:00,   5.79,   1.89,  94.8,  86.7,  -2.4
2023-03-06 09:44:00,   5.45,   1.78,  93.8,  87.5,  -1.3
2023-03-06 09:45:00,   5.45,   1.78,  93.3,  87.2,   0.0
2023-03-06 09:46:00,   5.75,   2.18,  88.8,  61.1,  -1.3
2023-03-06 09:47:00,   5.85,   2.24,  88.6,  63.5,  -2.4
2023-03-06 09:48:00,   5.92,   2.31,  89.8,  64.6,  -2.4
2023-03-06 09:49:00,   5.85,   2.37,  91.6,  64.7,  -2.4
2023-03-06 09:50:00,   5.79,   2.31,  91.4,  64.6,  -2.4
2023-03-06 09:51:00,   5.81,   2.23,  91.4,  66.1,  -2.4
2023-03-06 09:52:00,   5.88,   2.24,  92.3,  70.5,  -2.4
2023-03-06 09:53:00,   5.96,   2.31,  93.2,  76.7,  -2.4
2023-03-06 09:54:00,   6.00,   2.45,  93.6,  81.3,  -1.3
2023-03-06 09:55:00,   6.03,   2.34,  93.6,  82.4,  -2.4
2023-03-06 09:56:00,   5.96,   2.06,  94.5,  86.6,  -2.4
2023-03-06 09:57:00,   5.94,   1.98,  97.3,  89.0,  -1.2
2023-03-06 09:58:00,   5.90,   2.07,  98.8,  90.7,  -0.5
2023-03-06 09:59:00,   5.88,   2.11,  99.7,  90.8,  -0.2
2023-03-06 10:00:00,   5.73,   2.13,  99.7,  87.2,  -0.2
2023-03-06 10:01:00,   5.53,   2.04,  98.8,  83.1,  -0.4
2023-03-06 10:02:00,   5.19,   2.26,  98.0,  79.3,  -0.7
2023-03-06 10:03:00,   5.25,   2.17,  95.4,  70.9,  -1.0
2023-03-06 10:04:00,   5.00,   1.77,  93.3,  60.3,  -1.2
2023-03-06 10:05:00,   4.96,   1.77,  92.7,  54.7,  -2.2
2023-03-06 10:06:00,   4.96,   2.79,  89.2,  30.9,  -2.3
2023-03-06 10:07:00,   5.47,   2.07,  87.0,  25.0,  -2.4
2023-03-06 10:08:00,   5.43,   2.07,  88.3,  28.2,  -2.1
2023-03-06 10:09:00,   5.45,   2.10,  91.6,  63.0,   1.4
2023-03-06 10:10:00,   5.55,   2.05,  93.3,  65.8,   0.1
2023-03-06 10:11:00,   5.62,   2.03,  95.1,  63.4,   0.1
2023-03-06 10:12:00,   5.62,   2.01,  96.7,  63.1,  -2.3
2023-03-06 10:13:00,   5.58,   2.14,  96.7,  62.8,  -1.6
2023-03-06 10:14:00,   5.56,   2.01,  95.5,  68.6,  -1.2
2023-03-06 10:15:00,   5.23,   2.39,  95.1,  69.9,  -2.0
2023-03-06 10:16:00,   5.19,   1.50,  93.0,  61.3,  -2.1
2023-03-06 10:17:00,   5.15,   1.50,  91.5,  55.8,  -2.0
2023-03-06 10:18:00,   5.13,   1.50,  89.4,  42.3,  -2.3
2023-03-06 10:19:00,   5.64,   2.88,  87.0,  31.6,  -2.4
2023-03-06 10:20:00,   5.47,   2.18,  86.0,  26.4,  -2.4
2023-03-06 10:21:00,   5.53,   2.19,  88.0,  26.8,  -2.4
2023-03-06 10:22:00,   5.55,   2.19,  88.7,  28.1,  -2.4
2023-03-06 10:23:00,   5.64,   2.22,  91.4,  31.2,  -2.4
2023-03-06 10:24:00,   5.62,   2.19,  92.1,  32.6,  -2.4
2023-03-06 10:25:00,   5.58,   2.12,  92.3,  34.1,  -2.4
2023-03-06 10:26:00,   5.28,   1.98,  92.8,  58.5,  -0.1
2023-03-06 10:27:00,   5.28,   1.98,  91.8,  76.8,  -2.4
2023-03-06 10:28:00,   5.28,   2.26,  89.7,  80.1,  -2.4
2023-03-06 10:29:00,   5.79,   1.92,  86.1,  80.6,  -2.4
2023-03-06 10:30:00,   5.73,   2.34,  87.9,  72.4,  -2.4
2023-03-06 10:31:00,   5.73,   2.37,  90.1,  72.3,  -0.5
2023-03-06 10:32:00,   5.71,   2.37,  90.4,  74.3,   0.5
2023-03-06 10:33:00,   5.66,   2.20,  90.6,  79.2,   0.8
2023-03-06 10:34:00,   5.73,   2.16,  91.5,  71.3,  -1.3
2023-03-06 10:35:00,   5.73,   2.12,  92.2,  70.4,  -1.3
2023-03-06 10:36:00,   5.73,   2.16,  93.6,  66.8,  -0.8
2023-03-06 10:37:00,   5.85,   2.24,  94.1,  65.1,  -1.1
2023-03-06 10:38:00,   5.81,   2.34,  94.6,  68.8,  -1.5
2023-03-06 10:39:00,   5.77,   2.34,  94.0,  70.1,  -1.7
2023-03-06 10:40:00,   5.68,   2.22,  93.0,  75.1,  -0.8
2023-03-06 10:41:00,   5.64,   2.12,  92.7,  76.4,  -0.9
2023-03-06 10:42:00,   5.64,   2.09,  92.7,  75.8,  -0.9
2023-03-06 10:43:00,   5.45,   2.05,  93.6,  69.6,  -0.7
2023-03-06 10:44:00,   5.70,   1.89,  91.8,  53.2,  -0.9
2023-03-06 10:45:00,   5.43,   1.90,  89.3,  44.6,  -1.6
2023-03-06 10:46:00,   5.19,   2.00,  86.3,  37.0,  -1.0
2023-03-06 10:47:00,   5.21,   1.99,  84.2,  28.1,  -2.3
2023-03-06 10:48:00,   5.23,   2.07,  82.1,  24.4,  -2.4
2023-03-06 10:49:00,   5.51,   1.95,  79.7,  22.5,  -2.4
2023-03-06 10:50:00,   5.47,   2.10,  82.3,  21.4,  -2.4
2023-03-06 10:51:00,   5.55,   2.13,  86.0,  20.7,  -2.4
2023-03-06 10:52:00,   5.58,   2.15,  87.0,  20.6,  -2.4
2023-03-06 10:53:00,   5.64,   2.17,  90.1,  27.8,  -2.4
2023-03-06 10:54:00,   5.64,   2.19,  91.2,  49.9,  -2.4
2023-03-06 10:55:00,   5.66,   2.20,  91.5,  59.9,  -2.4
2023-03-06 10:56:00,   5.60,   2.19,  91.7,  71.5,  -2.4
2023-03-06 10:57:00,   5.53,   2.13,  91.7,  75.1,  -0.6
2023-03-06 10:58:00,   5.64,   2.02,  91.8,  81.3,   0.3
2023-03-06 10:59:00,   5.60,   1.96,  91.9,  82.5,  -2.4
2023-03-06 11:00:00,   5.47,   2.34,  89.1,  75.9,  -2.4
2023-03-06 11:01:00,   5.17,   1.79,  88.4,  68.2,  -0.8
2023-03-06 11:02:00,   5.11,   1.79,  87.5,  56.8,   0.4
2023-03-06 11:03:00,   5.15,   1.79,  85.0,  31.5,  -2.4
2023-03-06 11:04:00,   5.15,   1.78,  83.1,  24.7,  -2.3
2023-03-06 11:05:00,   5.15,   3.08,  81.0,  21.7,  -2.4
2023-03-06 11:06:00,   5.47,   2.04,  80.1,  20.2,  -2.4
2023-03-06 11:07:00,   5.53,   2.31,  84.1,  19.7,  -2.4
2023-03-06 11:08:00,   5.62,   2.34,  86.8,  20.8,  -2.4
2023-03-06 11:09:00,   5.62,   2.35,  87.4,  21.6,  -2.4
2023-03-06 11:10:00,   5.53,   2.27,  88.2,  36.2,  -1.1
2023-03-06 11:11:00,   5.51,   2.17,  88.1,  67.3,  -2.4
2023-03-06 11:12:00,   5.58,   1.86,  88.1,  70.7,  -2.4
2023-03-06 11:13:00,   5.53,   1.77,  87.5,  72.1,  -2.4
2023-03-06 11:14:00,   5.23,   1.83,  86.9,  74.2,  -2.4
2023-03-06 11:15:00,   5.21,   1.83,  85.6,  76.0,  -0.6
2023-03-06 11:16:00,   6.05,   2.10,  83.5,  73.2,   1.6
2023-03-06 11:17:00,   5.56,   2.25,  82.6,  61.1,   0.9
2023-03-06 11:18:00,   5.64,   2.29,  85.1,  55.8,   2.2
2023-03-06 11:19:00,   5.64,   2.31,  86.0,  54.7,  -2.0
2023-03-06 11:20:00,   5.60,   2.31,  88.4,  58.3,  -1.8
2023-03-06 11:21:00,   5.58,   2.24,  88.8,  67.7,  -2.0
2023-03-06 11:22:00,   5.60,   2.14,  89.1,  70.6,  -2.3
2023-03-06 11:23:00,   5.55,   2.00,  90.5,  73.7,  -2.0
2023-03-06 11:24:00,   5.66,   2.04,  91.2,  75.7,  -1.5
2023-03-06 11:25:00,   5.41,   1.83,  90.7,  69.1,   0.9
2023-03-06 11:26:00,   5.17,   1.83,  89.5,  45.7,   0.9
2023-03-06 11:27:00,   5.19,   1.83,  87.6,  28.2,  -0.9
2023-03-06 11:28:00,   5.21,   2.30,  85.4,  22.5,  -2.4
2023-03-06 11:29:00,   5.19,   2.52,  84.7,  22.0,   0.2
2023-03-06 11:30:00,   5.11,   1.33,  81.7,  25.9,   2.8
2023-03-06 11:31:00,   5.11,   1.33,  80.2,  22.3,  -0.5
2023-03-06 11:32:00,   5.11,   1.33,  79.2,  19.8,  -0.4
2023-03-06 11:33:00,   5.11,   1.52,  76.9,  17.9,   2.2
2023-03-06 11:34:00,   5.53,   2.09,  76.4,  20.3,   2.6
2023-03-06 11:35:00,   5.49,   1.98,  82.4,  39.6,   2.3
2023-03-06 11:36:00,   5.55,   1.98,  87.7,  43.8,   1.3
2023-03-06 11:37:00,   5.49,   1.95,  91.3,  49.4,  -0.1
2023-03-06 11:38:00,   5.51,   2.14,  92.4,  51.2,  -0.1
2023-03-06 11:39:00,   5.51,   2.12,  92.8,  52.9,   0.4
2023-03-06 11:40:00,   5.45,   1.91,  92.9,  52.0,   0.5
2023-03-06 11:41:00,   5.49,   2.04,  92.1,  42.7,   0.2
2023-03-06 11:42:00,   5.11,   2.25,  90.4,  36.9,   0.4
2023-03-06 11:43:00,   5.34,   1.71,  88.8,  28.4,   0.3
2023-03-06 11:44:00,   5.06,   1.44,  87.3,  25.4,   0.3
2023-03-06 11:45:00,   5.04,   1.44,  85.3,  21.2,  -2.3
2023-03-06 11:46:00,   5.06,   1.44,  84.7,  20.2,  -2.4
2023-03-06 11:47:00,   5.06,   1.44,  81.4,  18.3,  -1.4
2023-03-06 11:48:00,   5.06,   1.44,  79.4,  17.6,  -2.1
2023-03-06 11:49:00,   5.06,   1.43,  78.1,  17.3,  -1.2
2023-03-06 11:50:00,   5.08,   1.42,  75.6,  16.8,  -2.3
2023-03-06 11:51:00,   5.10,   1.42,  73.8,  16.7,  -2.4
2023-03-06 11:52:00,   5.06,   1.73,  72.0,  16.6,   2.3
2023-03-06 11:53:00,   5.06,   2.62,  70.1,  16.3,   1.8
2023-03-06 11:54:00,   5.25,   2.12,  71.9,  19.4,   0.0
2023-03-06 11:55:00,   5.56,   2.01,  73.0,  27.7,  -2.4
2023-03-06 11:56:00,   5.53,   2.04,  73.5,  27.7,  -1.9
2023-03-06 11:57:00,   5.56,   2.04,  82.2,  46.8,   0.1
2023-03-06 11:58:00,   5.55,   2.08,  86.5,  62.2,   0.6
2023-03-06 11:59:00,   5.55,   2.16,  89.1,  67.2,  -1.9
2023-03-06 12:00:00,   5.62,   2.07,  92.6,  61.5,   1.2
2023-03-06 12:01:00,   5.26,   2.34,  93.5,  52.8,   0.2
2023-03-06 12:02:00,   5.47,   1.80,  92.4,  39.5,  -2.3
2023-03-06 12:03:00,   5.21,   2.43,  91.4,  40.6,  -2.0
2023-03-06 12:04:00,   5.28,   1.34,  90.3,  34.2,  -2.4
2023-03-06 12:05:00,   5.11,   1.35,  89.2,  38.1,  -2.3
2023-03-06 12:06:00,   5.10,   1.35,  88.6,  37.4,  -2.3
2023-03-06 12:07:00,   5.10,   1.35,  84.9,  27.3,  -2.3
2023-03-06 12:08:00,   5.11,   1.34,  82.7,  23.1,  -2.3
2023-03-06 12:09:00,   5.11,   1.34,  81.2,  20.5,  -2.2
2023-03-06 12:10:00,   5.11,   1.33,  78.4,  18.6,  -2.4
2023-03-06 12:11:00,   5.11,   1.32,  76.3,  18.1,  -2.4
2023-03-06 12:12:00,   5.13,   1.32,  74.2,  17.8,  -2.4
2023-03-06 12:13:00,   5.41,   1.32,  72.4,  17.5,  -1.8
2023-03-06 12:14:00,   5.47,   1.98,  75.9,  17.4,  -2.3
2023-03-06 12:15:00,   5.47,   2.01,  82.1,  28.9,  -2.4
2023-03-06 12:16:00,   5.49,   2.03,  83.8,  35.3,  -2.4
2023-03-06 12:17:00,   5.60,   2.08,  90.3,  63.0,  -1.2
2023-03-06 12:18:00,   5.60,   2.12,  92.4,  74.3,  -1.2
2023-03-06 12:19:00,   5.58,   2.09,  93.3,  76.4,   0.8
2023-03-06 12:20:00,   5.56,   2.01,  94.1,  71.7,  -0.2
2023-03-06 12:21:00,   5.49,   2.11,  95.2,  65.9,   1.2
2023-03-06 12:22:00,   5.53,   1.89,  95.8,  60.1,  -0.9
2023-03-06 12:23:00,   5.26,   2.27,  95.8,  59.7,  -0.9
2023-03-06 12:24:00,   5.23,   2.06,  93.6,  46.4,  -2.4
2023-03-06 12:25:00,   5.13,   2.04,  92.0,  46.8,  -1.3
2023-03-06 12:26:00,   5.11,   2.04,  90.6,  43.4,  -1.3
2023-03-06 12:27:00,   5.13,   2.02,  87.5,  32.4,  -2.3
2023-03-06 12:28:00,   5.13,   2.01,  85.2,  28.2,  -2.4
2023-03-06 12:29:00,   5.15,   2.01,  83.0,  24.2,  -2.4
2023-03-06 12:30:00,   5.26,   3.11,  80.9,  21.4,  -2.4
2023-03-06 12:31:00,   5.64,   2.03,  81.2,  20.1,  -2.4
2023-03-06 12:32:00,   5.62,   2.04,  86.6,  19.5,  -2.4
2023-03-06 12:33:00,   5.62,   2.06,  88.3,  19.4,  -2.4
2023-03-06 12:34:00,   5.60,   2.02,  93.9,  22.7,  -2.4
2023-03-06 12:35:00,   5.53,   2.02,  95.9,  25.3,  -2.4
2023-03-06 12:36:00,   5.49,   2.09,  96.4,  31.5,  -2.4
2023-03-06 12:37:00,   5.32,   2.28,  96.1,  47.9,  -2.4
2023-03-06 12:38:00,   5.51,   1.79,  94.5,  49.6,  -2.4
2023-03-06 12:39:00,   5.25,   2.15,  93.3,  50.8,  -2.4
2023-03-06 12:40:00,   5.21,   2.13,  91.5,  52.0,  -2.4
2023-03-06 12:41:00,   5.21,   2.12,  89.4,  52.5,  -2.4
2023-03-06 12:42:00,   5.21,   2.10,  86.9,  52.4,  -2.4
2023-03-06 12:43:00,   5.21,   2.10,  86.1,  52.3,  -2.4
2023-03-06 12:44:00,   5.21,   2.09,  82.5,  53.9,  -2.4
2023-03-06 12:45:00,   5.21,   2.16,  80.3,  54.1,  -2.4
2023-03-06 12:46:00,   5.88,   2.72,  79.1,  54.2,  -2.4
2023-03-06 12:47:00,   5.56,   1.99,  82.8,  55.9,  -2.4
2023-03-06 12:48:00,   5.62,   2.01,  87.5,  56.7,  -2.4
2023-03-06 12:49:00,   5.70,   2.01,  91.5,  57.4,  -2.4
2023-03-06 12:50:00,   5.70,   1.97,  94.5,  57.4,  -2.4
2023-03-06 12:51:00,   5.62,   2.13,  96.7,  59.7,  -2.4
2023-03-06 12:52:00,   5.70,   1.95,  97.4,  67.8,  -2.2
2023-03-06 12:53:00,   5.53,   2.04,  97.5,  72.8,  -2.4
2023-03-06 12:54:00,   5.43,   1.74,  95.2,  84.2,  -0.9
2023-03-06 12:55:00,   5.23,   2.25,  93.8,  80.3,  -2.4
2023-03-06 12:56:00,   5.23,   2.22,  92.4,  71.8,  -1.1
2023-03-06 12:57:00,   5.21,   2.22,  89.5,  47.3,  -0.9
2023-03-06 12:58:00,   5.23,   2.21,  86.9,  31.8,  -1.1
2023-03-06 12:59:00,   5.25,   2.20,  84.6,  24.1,  -0.6
2023-03-06 13:00:00,   5.25,   2.19,  82.5,  21.2,  -2.4
2023-03-06 13:01:00,   5.77,   2.90,  81.1,  20.1,  -2.3
2023-03-06 13:02:00,   5.64,   2.00,  83.2,  19.5,  -2.4
2023-03-06 13:03:00,   5.64,   2.03,  87.1,  28.2,  -2.4
2023-03-06 13:04:00,   5.68,   2.07,  93.0,  50.2,  -2.4
2023-03-06 13:05:00,   5.68,   2.05,  95.8,  62.5,  -2.4
2023-03-06 13:06:00,   5.64,   1.95,  97.5,  69.2,  -2.4
2023-03-06 13:07:00,   5.58,   2.11,  98.1,  73.3,  -2.4
2023-03-06 13:08:00,   5.40,   2.16,  97.8,  75.9,  -0.8
2023-03-06 13:09:00,   5.53,   1.82,  96.3,  84.5,   0.0
2023-03-06 13:10:00,   5.60,   1.63,  95.6,  82.2,  -0.6
2023-03-06 13:11:00,   5.17,   2.16,  93.2,  47.9,  -0.4
2023-03-06 13:12:00,   5.19,   2.16,  91.1,  31.8,  -1.0
2023-03-06 13:13:00,   5.19,   2.15,  89.6,  26.2,  -1.5
2023-03-06 13:14:00,   5.21,   2.13,  86.4,  21.3,  -1.5
2023-03-06 13:15:00,   5.21,   2.13,  84.2,  19.8,  -2.4
2023-03-06 13:16:00,   5.40,   3.10,  82.1,  19.2,  -0.6
2023-03-06 13:17:00,   5.34,   2.37,  83.1,  19.0,  -2.3
2023-03-06 13:18:00,   5.53,   2.28,  83.2,  38.8,  -2.4
2023-03-06 13:19:00,   5.73,   2.10,  86.0,  53.1,  -2.4
2023-03-06 13:20:00,   5.71,   2.10,  87.4,  55.8,  -1.5
2023-03-06 13:21:00,   5.60,   2.11,  93.8,  71.7,  -2.4
2023-03-06 13:22:00,   5.64,   2.01,  95.8,  78.5,  -2.3
2023-03-06 13:23:00,   5.64,   1.96,  96.9,  81.3,  -1.6
2023-03-06 13:24:00,   5.64,   1.94,  96.9,  84.3,  -1.0
2023-03-06 13:25:00,   5.41,   2.37,  95.7,  78.1,  -0.5
2023-03-06 13:26:00,   5.40,   1.77,  94.1,  59.8,  -2.4
2023-03-06 13:27:00,   5.19,   1.77,  92.7,  53.7,  -1.7
2023-03-06 13:28:00,   5.17,   1.76,  90.7,  44.6,  -2.4
2023-03-06 13:29:00,   5.17,   2.28,  88.4,  39.7,  -1.8
2023-03-06 13:30:00,   5.32,   3.18,  87.5,  37.4,  -2.2
2023-03-06 13:31:00,   5.53,   2.31,  87.9,  29.5,  -2.4
2023-03-06 13:32:00,   5.64,   2.34,  89.9,  29.2,  -2.4
2023-03-06 13:33:00,   5.66,   2.37,  90.6,  33.0,  -2.4
2023-03-06 13:34:00,   5.64,   2.36,  90.7,  47.6,  -2.4
2023-03-06 13:35:00,   5.62,   2.29,  90.2,  56.8,  -2.4
2023-03-06 13:36:00,   5.62,   2.24,  90.0,  62.9,  -2.4
2023-03-06 13:37:00,   5.40,   2.19,  90.2,  67.4,  -2.4
2023-03-06 13:38:00,   5.53,   2.32,  89.4,  72.7,  -1.5
2023-03-06 13:39:00,   5.26,   1.25,  88.8,  80.0,  -0.9
2023-03-06 13:40:00,   5.25,   1.26,  88.5,  80.7,  -1.0
2023-03-06 13:41:00,   5.23,   1.26,  85.6,  53.4,   0.2
2023-03-06 13:42:00,   5.23,   1.26,  83.6,  37.9,  -1.1
2023-03-06 13:43:00,   5.71,   2.90,  82.3,  26.7,  -2.3
2023-03-06 13:44:00,   5.47,   2.05,  82.5,  24.4,  -2.4
2023-03-06 13:45:00,   5.56,   2.28,  86.1,  38.9,  -2.4
2023-03-06 13:46:00,   5.70,   2.33,  88.7,  55.6,  -2.4
2023-03-06 13:47:00,   5.73,   2.34,  89.2,  59.1,  -2.4
2023-03-06 13:48:00,   5.75,   2.29,  89.8,  66.7,  -2.4
2023-03-06 13:49:00,   5.70,   2.21,  89.6,  70.1,  -2.1
2023-03-06 13:50:00,   5.68,   2.10,  90.7,  71.1,  -2.4
2023-03-06 13:51:00,   5.64,   2.04,  93.4,  79.1,  -1.9
2023-03-06 13:52:00,   5.34,   2.45,  94.0,  84.0,  -1.8
2023-03-06 13:53:00,   5.62,   1.62,  92.6,  79.8,   0.9
2023-03-06 13:54:00,   5.23,   1.81,  91.3,  55.0,  -0.1
2023-03-06 13:55:00,   5.23,   1.80,  89.5,  33.4,  -1.4
2023-03-06 13:56:00,   5.23,   1.80,  87.6,  24.8,   0.1
2023-03-06 13:57:00,   5.23,   1.79,  86.8,  23.1,  -2.2
2023-03-06 13:58:00,   5.25,   1.98,  83.0,  19.5,  -1.6
2023-03-06 13:59:00,   5.66,   1.93,  81.0,  18.9,  -2.4
2023-03-06 14:00:00,   5.62,   2.08,  82.8,  22.5,  -2.2
2023-03-06 14:01:00,   5.68,   2.10,  88.5,  52.9,  -2.4
2023-03-06 14:02:00,   5.71,   2.13,  92.0,  60.2,  -2.4
2023-03-06 14:03:00,   5.68,   2.10,  94.5,  68.1,  -2.4
2023-03-06 14:04:00,   5.64,   2.02,  96.1,  75.4,  -0.8
2023-03-06 14:05:00,   5.60,   2.09,  97.2,  83.5,  -0.5
2023-03-06 14:06:00,   5.70,   2.04,  97.2,  82.7,  -0.2
2023-03-06 14:07:00,   5.70,   1.93,  97.2,  79.9,   0.2
2023-03-06 14:08:00,   5.51,   1.85,  95.2,  52.3,   0.0
2023-03-06 14:09:00,   5.21,   1.92,  93.8,  44.6,  -1.4
2023-03-06 14:10:00,   5.21,   1.92,  92.6,  35.8,  -2.1
2023-03-06 14:11:00,   5.23,   1.91,  89.8,  25.8,  -2.4
2023-03-06 14:12:00,   5.23,   1.90,  87.3,  22.6,  -2.3
2023-03-06 14:13:00,   5.23,   1.89,  85.0,  20.9,  -1.6
2023-03-06 14:14:00,   5.38,   3.21,  83.0,  19.8,  -2.4
2023-03-06 14:15:00,   5.55,   2.19,  83.5,  19.4,  -2.4
2023-03-06 14:16:00,   5.68,   2.30,  88.0,  20.3,  -2.4
2023-03-06 14:17:00,   5.73,   2.31,  89.0,  25.0,  -2.4
2023-03-06 14:18:00,   5.73,   2.40,  91.2,  49.8,  -2.4
2023-03-06 14:19:00,   5.70,   2.37,  91.0,  62.7,  -2.4
2023-03-06 14:20:00,   5.66,   2.28,  90.5,  65.1,  -2.4
2023-03-06 14:21:00,   5.62,   2.19,  90.3,  72.4,  -2.4
2023-03-06 14:22:00,   5.41,   1.95,  90.6,  76.3,  -2.4
2023-03-06 14:23:00,   5.64,   1.96,  90.0,  78.6,  -2.4
2023-03-06 14:24:00,   5.30,   1.75,  89.3,  79.5,  -2.4
2023-03-06 14:25:00,   5.56,   1.82,  88.5,  81.0,  -0.8
2023-03-06 14:26:00,   5.26,   1.47,  87.5,  79.5,  -1.7
2023-03-06 14:27:00,   5.23,   1.47,  86.4,  78.8,  -2.0
2023-03-06 14:28:00,   5.17,   1.77,  84.0,  62.4,  -1.1
2023-03-06 14:29:00,   5.60,   1.93,  81.9,  41.1,  -2.4
2023-03-06 14:30:00,   5.55,   2.31,  84.4,  40.1,  -2.3
2023-03-06 14:31:00,   5.64,   2.36,  87.8,  58.1,  -2.4
2023-03-06 14:32:00,   5.66,   2.42,  89.0,  69.1,  -2.3
2023-03-06 14:33:00,   5.68,   2.43,  88.9,  75.1,  -2.0
2023-03-06 14:34:00,   5.66,   2.40,  88.8,  76.6,  -1.6
2023-03-06 14:35:00,   5.60,   2.25,  88.3,  79.0,  -1.3
2023-03-06 14:36:00,   5.60,   2.15,  88.4,  78.0,   2.5
2023-03-06 14:37:00,   5.66,   1.86,  88.9,  72.1,  -0.8
2023-03-06 14:38:00,   5.51,   1.71,  88.5,  54.6,  -1.5
2023-03-06 14:39:00,   5.23,   1.57,  88.0,  48.5,  -2.4
2023-03-06 14:40:00,   5.17,   1.57,  86.5,  43.4,  -1.8
2023-03-06 14:41:00,   5.17,   1.57,  84.6,  33.0,  -0.2
2023-03-06 14:42:00,   5.56,   3.10,  82.6,  25.7,  -2.4
2023-03-06 14:43:00,   5.55,   1.98,  81.7,  24.0,  -2.4
2023-03-06 14:44:00,   5.53,   1.98,  82.8,  31.1,  -2.4
2023-03-06 14:45:00,   5.66,   2.02,  90.0,  49.9,  -2.4
2023-03-06 14:46:00,   5.68,   2.04,  93.6,  52.7,  -2.4
2023-03-06 14:47:00,   5.64,   2.03,  95.5,  53.8,  -2.4
2023-03-06 14:48:00,   5.55,   2.10,  97.1,  55.1,  -2.4
2023-03-06 14:49:00,   5.68,   1.97,  96.7,  56.6,  -2.4
2023-03-06 14:50:00,   5.36,   2.54,  95.9,  57.2,  -2.4
2023-03-06 14:51:00,   5.53,   1.91,  94.1,  57.6,  -2.4
2023-03-06 14:52:00,   5.51,   2.26,  92.6,  61.1,  -2.4
2023-03-06 14:53:00,   5.34,   1.19,  91.5,  66.1,  -2.4
2023-03-06 14:54:00,   5.30,   1.20,  91.3,  66.7,  -2.4
2023-03-06 14:55:00,   5.25,   1.20,  88.5,  67.8,  -2.4
2023-03-06 14:56:00,   5.25,   1.20,  86.2,  68.0,  -2.4
2023-03-06 14:57:00,   5.25,   1.20,  84.7,  67.8,  -2.4
2023-03-06 14:58:00,   5.25,   1.19,  82.2,  67.7,  -2.4
2023-03-06 14:59:00,   5.25,   1.19,  80.1,  67.3,  -2.4
2023-03-06 15:00:00,   5.25,   1.18,  78.3,  67.3,  -2.4
2023-03-06 15:01:00,   5.25,   1.18,  76.5,  67.7,  -2.4
2023-03-06 15:02:00,   5.25,   1.18,  74.6,  71.8,  -2.4
2023-03-06 15:03:00,   5.73,   2.79,  73.8,  75.3,   0.9
2023-03-06 15:04:00,   5.60,   2.01,  75.6,  75.1,  -0.9
2023-03-06 15:05:00,   5.60,   2.04,  88.2,  66.5,   1.1
2023-03-06 15:06:00,   5.58,   2.00,  91.4,  62.4,  -1.6
2023-03-06 15:07:00,   5.55,   2.13,  94.7,  60.7,  -1.9
2023-03-06 15:08:00,   5.53,   2.07,  95.5,  65.6,  -2.1
2023-03-06 15:09:00,   5.28,   2.37,  95.6,  62.4,  -2.4
2023-03-06 15:10:00,   5.49,   1.80,  94.3,  62.2,  -2.4
2023-03-06 15:11:00,   5.34,   2.06,  94.0,  62.0,  -2.3
2023-03-06 15:12:00,   5.13,   2.39,  91.3,  59.8,  -2.4
2023-03-06 15:13:00,   5.13,   2.37,  89.0,  58.9,  -2.4
2023-03-06 15:14:00,   5.13,   2.37,  87.3,  55.0,  -2.4
